1.000000000000000000e+01,1.215637445449829102e+00,1.215637445449829102e+00,1.084299206733703613e+00,1.200001120567321777e+00,9.718493223190307617e-01,9.718493223190307617e-01,8.592826128005981445e-01,9.469411969184875488e-01,4.315137863159179688e-01,4.315137863159179688e-01,4.140519499778747559e-01,4.544119834899902344e-01,7.969522476196289062e-02,7.969522476196289062e-02,1.039114072918891907e-01,1.025994196534156799e-01,6.539598107337951660e-02,6.539598107337951660e-02,6.325405836105346680e-02,1.076962947845458984e-01,3.669344484806060791e-01,3.669344484806060791e-01,3.302746713161468506e-01,4.168197214603424072e-01,8.917030096054077148e-01,8.917030096054077148e-01,7.775737047195434570e-01,9.057012796401977539e-01
1.100000000000000000e+01,1.219332933425903320e+00,1.219332933425903320e+00,1.084163427352905273e+00,1.203492403030395508e+00,9.770325422286987305e-01,9.770325422286987305e-01,8.630280494689941406e-01,9.489203691482543945e-01,4.340327680110931396e-01,4.340327680110931396e-01,4.154617190361022949e-01,4.560695290565490723e-01,7.921326905488967896e-02,7.921326905488967896e-02,1.048449426889419556e-01,1.024350598454475403e-01,6.642894446849822998e-02,6.642894446849822998e-02,6.367699801921844482e-02,1.083440184593200684e-01,3.654558360576629639e-01,3.654558360576629639e-01,3.316564559936523438e-01,4.137223958969116211e-01,8.918215036392211914e-01,8.918215036392211914e-01,7.806233167648315430e-01,9.050120115280151367e-01
1.200000000000000000e+01,1.220021724700927734e+00,1.220021724700927734e+00,1.089748978614807129e+00,1.201887607574462891e+00,9.824050664901733398e-01,9.824050664901733398e-01,8.659376502037048340e-01,9.506274461746215820e-01,4.334352612495422363e-01,4.334352612495422363e-01,4.183015823364257812e-01,4.566832780838012695e-01,7.968445122241973877e-02,7.968445122241973877e-02,1.049405932426452637e-01,1.023082882165908813e-01,6.765268743038177490e-02,6.765268743038177490e-02,6.342928111553192139e-02,1.093335747718811035e-01,3.617595434188842773e-01,3.617595434188842773e-01,3.335372507572174072e-01,4.135417640209197998e-01,8.945492506027221680e-01,8.945492506027221680e-01,7.810540795326232910e-01,9.049593210220336914e-01
1.300000000000000000e+01,1.225040435791015625e+00,1.225040435791015625e+00,1.091526389122009277e+00,1.208810687065124512e+00,9.841687083244323730e-01,9.841687083244323730e-01,8.738968372344970703e-01,9.517909288406372070e-01,4.370380342006683350e-01,4.370380342006683350e-01,4.203444421291351318e-01,4.602652192115783691e-01,7.950444519519805908e-02,7.950444519519805908e-02,1.057147532701492310e-01,1.023119762539863586e-01,6.863863766193389893e-02,6.863863766193389893e-02,6.403775513172149658e-02,1.103640645742416382e-01,3.641703128814697266e-01,3.641703128814697266e-01,3.337787389755249023e-01,4.145949184894561768e-01,8.939602375030517578e-01,8.939602375030517578e-01,7.796925306320190430e-01,9.048718214035034180e-01
1.400000000000000000e+01,1.224887490272521973e+00,1.224887490272521973e+00,1.095096111297607422e+00,1.210165858268737793e+00,9.876324534416198730e-01,9.876324534416198730e-01,8.775719404220581055e-01,9.555323123931884766e-01,4.384154975414276123e-01,4.384154975414276123e-01,4.214849472045898438e-01,4.612292647361755371e-01,7.919991016387939453e-02,7.919991016387939453e-02,1.063583195209503174e-01,1.017710417509078979e-01,6.957492977380752563e-02,6.957492977380752563e-02,6.400950998067855835e-02,1.104549691081047058e-01,3.628393411636352539e-01,3.628393411636352539e-01,3.344472646713256836e-01,4.129916131496429443e-01,8.936474919319152832e-01,8.936474919319152832e-01,7.775269746780395508e-01,9.055192470550537109e-01
1.500000000000000000e+01,1.228523015975952148e+00,1.228523015975952148e+00,1.101459980010986328e+00,1.210913896560668945e+00,9.930300116539001465e-01,9.930300116539001465e-01,8.808940649032592773e-01,9.553365707397460938e-01,4.361412525177001953e-01,4.361412525177001953e-01,4.237141013145446777e-01,4.612612724304199219e-01,7.867047190666198730e-02,7.867047190666198730e-02,1.068572700023651123e-01,1.014585793018341064e-01,7.041288912296295166e-02,7.041288912296295166e-02,6.453150510787963867e-02,1.097576320171356201e-01,3.600208461284637451e-01,3.600208461284637451e-01,3.358971774578094482e-01,4.118233919143676758e-01,8.904670476913452148e-01,8.904670476913452148e-01,7.823203802108764648e-01,9.036138057708740234e-01
1.600000000000000000e+01,1.227253913879394531e+00,1.227253913879394531e+00,1.105590581893920898e+00,1.211745738983154297e+00,9.965300559997558594e-01,9.965300559997558594e-01,8.863184452056884766e-01,9.604120254516601562e-01,4.418320655822753906e-01,4.418320655822753906e-01,4.254802465438842773e-01,4.657853841781616211e-01,7.841409742832183838e-02,7.841409742832183838e-02,1.067352667450904846e-01,1.011968329548835754e-01,7.061578333377838135e-02,7.061578333377838135e-02,6.450077146291732788e-02,1.104908809065818787e-01,3.628086745738983154e-01,3.628086745738983154e-01,3.346402049064636230e-01,4.109826683998107910e-01,8.919457793235778809e-01,8.919457793235778809e-01,7.852583527565002441e-01,9.026895761489868164e-01
1.700000000000000000e+01,1.231604337692260742e+00,1.231604337692260742e+00,1.105910539627075195e+00,1.213495492935180664e+00,1.001693010330200195e+00,1.001693010330200195e+00,8.880957365036010742e-01,9.623744487762451172e-01,4.446986317634582520e-01,4.446986317634582520e-01,4.284131526947021484e-01,4.647480249404907227e-01,7.813830673694610596e-02,7.813830673694610596e-02,1.068040430545806885e-01,1.009081453084945679e-01,7.133239507675170898e-02,7.133239507675170898e-02,6.438577175140380859e-02,1.108610406517982483e-01,3.634667992591857910e-01,3.634667992591857910e-01,3.366287946701049805e-01,4.108952879905700684e-01,8.919167518615722656e-01,8.919167518615722656e-01,7.818479537963867188e-01,9.038323760032653809e-01
1.800000000000000000e+01,1.234085559844970703e+00,1.234085559844970703e+00,1.110153913497924805e+00,1.214310169219970703e+00,1.000356674194335938e+00,1.000356674194335938e+00,8.937944173812866211e-01,9.654280543327331543e-01,4.466522932052612305e-01,4.466522932052612305e-01,4.322721958160400391e-01,4.656224846839904785e-01,7.775527238845825195e-02,7.775527238845825195e-02,1.077859550714492798e-01,1.010121330618858337e-01,7.087622582912445068e-02,7.087622582912445068e-02,6.503470242023468018e-02,1.100029796361923218e-01,3.633621931076049805e-01,3.633621931076049805e-01,3.369074463844299316e-01,4.074397683143615723e-01,8.914173841476440430e-01,8.914173841476440430e-01,7.830851674079895020e-01,9.037532806396484375e-01
1.900000000000000000e+01,1.239860057830810547e+00,1.239860057830810547e+00,1.114501595497131348e+00,1.216065287590026855e+00,1.010810613632202148e+00,1.010810613632202148e+00,8.958233594894409180e-01,9.674271345138549805e-01,4.483833611011505127e-01,4.483833611011505127e-01,4.342788457870483398e-01,4.684083163738250732e-01,7.694604992866516113e-02,7.694604992866516113e-02,1.083915531635284424e-01,1.006835624575614929e-01,7.199601829051971436e-02,7.199601829051971436e-02,6.514430791139602661e-02,1.097006201744079590e-01,3.631218075752258301e-01,3.631218075752258301e-01,3.368005752563476562e-01,4.083553552627563477e-01,8.940947055816650391e-01,8.940947055816650391e-01,7.881710529327392578e-01,9.035254716873168945e-01
2.000000000000000000e+01,1.241376876831054688e+00,1.241376876831054688e+00,1.120393395423889160e+00,1.216084122657775879e+00,1.010379910469055176e+00,1.010379910469055176e+00,8.999791741371154785e-01,9.682177305221557617e-01,4.500914812088012695e-01,4.500914812088012695e-01,4.349116384983062744e-01,4.730163216590881348e-01,7.669924199581146240e-02,7.669924199581146240e-02,1.078535169363021851e-01,9.999205172061920166e-02,7.165442407131195068e-02,7.165442407131195068e-02,6.454755365848541260e-02,1.090024709701538086e-01,3.618876636028289795e-01,3.618876636028289795e-01,3.384788632392883301e-01,4.065992832183837891e-01,8.930054903030395508e-01,8.930054903030395508e-01,7.914832830429077148e-01,9.026573300361633301e-01
2.100000000000000000e+01,1.242306947708129883e+00,1.242306947708129883e+00,1.123742341995239258e+00,1.220783948898315430e+00,1.018236160278320312e+00,1.018236160278320312e+00,9.064658880233764648e-01,9.733555316925048828e-01,4.530095458030700684e-01,4.530095458030700684e-01,4.389557838439941406e-01,4.713481664657592773e-01,7.623298466205596924e-02,7.623298466205596924e-02,1.084358319640159607e-01,9.910742938518524170e-02,7.172019779682159424e-02,7.172019779682159424e-02,6.473529338836669922e-02,1.078134998679161072e-01,3.633065223693847656e-01,3.633065223693847656e-01,3.395134210586547852e-01,4.075652062892913818e-01,8.943238258361816406e-01,8.943238258361816406e-01,7.916764020919799805e-01,9.001855850219726562e-01
2.200000000000000000e+01,1.250844120979309082e+00,1.250844120979309082e+00,1.124774694442749023e+00,1.222482562065124512e+00,1.018911600112915039e+00,1.018911600112915039e+00,9.035557508468627930e-01,9.697337150573730469e-01,4.556389451026916504e-01,4.556389451026916504e-01,4.390501379966735840e-01,4.723857641220092773e-01,7.590796053409576416e-02,7.590796053409576416e-02,1.085706502199172974e-01,9.826789796352386475e-02,7.067335397005081177e-02,7.067335397005081177e-02,6.406956166028976440e-02,1.071377471089363098e-01,3.636584877967834473e-01,3.636584877967834473e-01,3.386577367782592773e-01,4.084722101688385010e-01,8.947205543518066406e-01,8.947205543518066406e-01,7.852076292037963867e-01,9.035162925720214844e-01
2.300000000000000000e+01,1.250390768051147461e+00,1.250390768051147461e+00,1.129782199859619141e+00,1.223001956939697266e+00,1.022633790969848633e+00,1.022633790969848633e+00,9.102253913879394531e-01,9.744516611099243164e-01,4.568174481391906738e-01,4.568174481391906738e-01,4.440388977527618408e-01,4.736381769180297852e-01,7.492548227310180664e-02,7.492548227310180664e-02,1.092141121625900269e-01,9.792181849479675293e-02,7.042898982763290405e-02,7.042898982763290405e-02,6.399124860763549805e-02,1.058835089206695557e-01,3.622162342071533203e-01,3.622162342071533203e-01,3.394672274589538574e-01,4.081284403800964355e-01,8.942275047302246094e-01,8.942275047302246094e-01,7.928805351257324219e-01,8.994748592376708984e-01
2.400000000000000000e+01,1.255729556083679199e+00,1.255729556083679199e+00,1.134624361991882324e+00,1.225981950759887695e+00,1.023991823196411133e+00,1.023991823196411133e+00,9.165539741516113281e-01,9.754816889762878418e-01,4.564936459064483643e-01,4.564936459064483643e-01,4.446015059947967529e-01,4.745495319366455078e-01,7.396931946277618408e-02,7.396931946277618408e-02,1.083346381783485413e-01,9.711769968271255493e-02,6.900937855243682861e-02,6.900937855243682861e-02,6.264510005712509155e-02,1.046390980482101440e-01,3.611551523208618164e-01,3.611551523208618164e-01,3.396101593971252441e-01,4.071535766124725342e-01,8.940247893333435059e-01,8.940247893333435059e-01,7.921240329742431641e-01,9.038765430450439453e-01
2.500000000000000000e+01,1.260830163955688477e+00,1.260830163955688477e+00,1.139371275901794434e+00,1.229481220245361328e+00,1.027240395545959473e+00,1.027240395545959473e+00,9.159088134765625000e-01,9.773081541061401367e-01,4.598975181579589844e-01,4.598975181579589844e-01,4.484619200229644775e-01,4.763714671134948730e-01,7.341906428337097168e-02,7.341906428337097168e-02,1.086466312408447266e-01,9.696130454540252686e-02,6.796280294656753540e-02,6.796280294656753540e-02,6.275457888841629028e-02,1.025173142552375793e-01,3.613942861557006836e-01,3.613942861557006836e-01,3.398170471191406250e-01,4.040483832359313965e-01,8.935336470603942871e-01,8.935336470603942871e-01,7.965619564056396484e-01,9.015725851058959961e-01
2.600000000000000000e+01,1.260095834732055664e+00,1.260095834732055664e+00,1.145261287689208984e+00,1.228592872619628906e+00,1.028284788131713867e+00,1.028284788131713867e+00,9.210429191589355469e-01,9.759571552276611328e-01,4.586895108222961426e-01,4.586895108222961426e-01,4.471704363822937012e-01,4.768868684768676758e-01,7.215443998575210571e-02,7.215443998575210571e-02,1.085015460848808289e-01,9.505939483642578125e-02,6.744888424873352051e-02,6.744888424873352051e-02,6.202735006809234619e-02,1.012629643082618713e-01,3.604545593261718750e-01,3.604545593261718750e-01,3.394225239753723145e-01,4.004566073417663574e-01,8.961091637611389160e-01,8.961091637611389160e-01,7.927783131599426270e-01,9.018896818161010742e-01
2.700000000000000000e+01,1.266208887100219727e+00,1.266208887100219727e+00,1.148711919784545898e+00,1.229762315750122070e+00,1.031811475753784180e+00,1.031811475753784180e+00,9.240329861640930176e-01,9.784772396087646484e-01,4.646022319793701172e-01,4.646022319793701172e-01,4.511314928531646729e-01,4.745920002460479736e-01,7.179421931505203247e-02,7.179421931505203247e-02,1.097544133663177490e-01,9.498341381549835205e-02,6.685866415500640869e-02,6.685866415500640869e-02,6.133733689785003662e-02,9.910779446363449097e-02,3.621284663677215576e-01,3.621284663677215576e-01,3.401548266410827637e-01,4.007693529129028320e-01,8.945691585540771484e-01,8.945691585540771484e-01,7.995786666870117188e-01,8.996055126190185547e-01
2.800000000000000000e+01,1.268885016441345215e+00,1.268885016441345215e+00,1.152866601943969727e+00,1.236389398574829102e+00,1.035831809043884277e+00,1.035831809043884277e+00,9.255708456039428711e-01,9.792168140411376953e-01,4.632492065429687500e-01,4.632492065429687500e-01,4.527333378791809082e-01,4.769997000694274902e-01,7.101678848266601562e-02,7.101678848266601562e-02,1.092759519815444946e-01,9.419351816177368164e-02,6.540343910455703735e-02,6.540343910455703735e-02,6.136072427034378052e-02,9.698370099067687988e-02,3.615245819091796875e-01,3.615245819091796875e-01,3.382398188114166260e-01,4.023706614971160889e-01,8.964144587516784668e-01,8.964144587516784668e-01,8.000122904777526855e-01,9.007581472396850586e-01
2.900000000000000000e+01,1.270891904830932617e+00,1.270891904830932617e+00,1.155366182327270508e+00,1.234854221343994141e+00,1.039849996566772461e+00,1.039849996566772461e+00,9.331568479537963867e-01,9.829262495040893555e-01,4.679214954376220703e-01,4.679214954376220703e-01,4.569022655487060547e-01,4.773516654968261719e-01,6.995177268981933594e-02,6.995177268981933594e-02,1.099997907876968384e-01,9.354414045810699463e-02,6.407290697097778320e-02,6.407290697097778320e-02,6.130558252334594727e-02,9.566289186477661133e-02,3.619398474693298340e-01,3.619398474693298340e-01,3.386406898498535156e-01,4.020764827728271484e-01,8.952121734619140625e-01,8.952121734619140625e-01,8.034107089042663574e-01,9.006737470626831055e-01
3.000000000000000000e+01,1.276561260223388672e+00,1.276561260223388672e+00,1.164146423339843750e+00,1.240462064743041992e+00,1.038239598274230957e+00,1.038239598274230957e+00,9.275506734848022461e-01,9.862580299377441406e-01,4.686821103096008301e-01,4.686821103096008301e-01,4.567431807518005371e-01,4.777434170246124268e-01,6.983926892280578613e-02,6.983926892280578613e-02,1.097116917371749878e-01,9.280960261821746826e-02,6.263776868581771851e-02,6.263776868581771851e-02,6.081372499465942383e-02,9.393240511417388916e-02,3.624120652675628662e-01,3.624120652675628662e-01,3.408145308494567871e-01,4.008068144321441650e-01,8.991818428039550781e-01,8.991818428039550781e-01,8.042868375778198242e-01,9.002886414527893066e-01
3.100000000000000000e+01,1.282325267791748047e+00,1.282325267791748047e+00,1.167912244796752930e+00,1.242994546890258789e+00,1.040913343429565430e+00,1.040913343429565430e+00,9.387811422348022461e-01,9.863704442977905273e-01,4.709851741790771484e-01,4.709851741790771484e-01,4.562135934829711914e-01,4.793393611907958984e-01,6.860673427581787109e-02,6.860673427581787109e-02,1.107303798198699951e-01,9.236057102680206299e-02,6.080086156725883484e-02,6.080086156725883484e-02,6.005163490772247314e-02,9.237283468246459961e-02,3.610098958015441895e-01,3.610098958015441895e-01,3.402420878410339355e-01,4.020034968852996826e-01,8.992110490798950195e-01,8.992110490798950195e-01,8.057768344879150391e-01,9.025567173957824707e-01
3.200000000000000000e+01,1.285828351974487305e+00,1.285828351974487305e+00,1.171794533729553223e+00,1.242438554763793945e+00,1.043599605560302734e+00,1.043599605560302734e+00,9.381577968597412109e-01,9.868602156639099121e-01,4.709166884422302246e-01,4.709166884422302246e-01,4.623294770717620850e-01,4.775705337524414062e-01,6.873796135187149048e-02,6.873796135187149048e-02,1.108377128839492798e-01,9.220149368047714233e-02,5.914054065942764282e-02,5.914054065942764282e-02,5.964927375316619873e-02,9.018189460039138794e-02,3.604547083377838135e-01,3.604547083377838135e-01,3.401139378547668457e-01,3.989069759845733643e-01,8.962880373001098633e-01,8.962880373001098633e-01,8.090448379516601562e-01,9.009444117546081543e-01
3.300000000000000000e+01,1.287646293640136719e+00,1.287646293640136719e+00,1.175777673721313477e+00,1.246821999549865723e+00,1.045543789863586426e+00,1.045543789863586426e+00,9.428356289863586426e-01,9.925666451454162598e-01,4.741766452789306641e-01,4.741766452789306641e-01,4.628204107284545898e-01,4.791836440563201904e-01,6.807603687047958374e-02,6.807603687047958374e-02,1.106195822358131409e-01,9.133560210466384888e-02,5.750656872987747192e-02,5.750656872987747192e-02,5.941244587302207947e-02,8.746874332427978516e-02,3.617005944252014160e-01,3.617005944252014160e-01,3.411082923412322998e-01,3.977508544921875000e-01,8.968179225921630859e-01,8.968179225921630859e-01,8.124099969863891602e-01,9.002774953842163086e-01
3.400000000000000000e+01,1.293084144592285156e+00,1.293084144592285156e+00,1.182835340499877930e+00,1.245537042617797852e+00,1.048439383506774902e+00,1.048439383506774902e+00,9.453746080398559570e-01,9.894340038299560547e-01,4.763159751892089844e-01,4.763159751892089844e-01,4.671180248260498047e-01,4.804094731807708740e-01,6.824909895658493042e-02,6.824909895658493042e-02,1.107909008860588074e-01,9.133523702621459961e-02,5.590403079986572266e-02,5.590403079986572266e-02,5.869465321302413940e-02,8.520837873220443726e-02,3.617400527000427246e-01,3.617400527000427246e-01,3.408407866954803467e-01,3.965495824813842773e-01,9.034891128540039062e-01,9.034891128540039062e-01,8.093323707580566406e-01,9.001957178115844727e-01
3.500000000000000000e+01,1.297346353530883789e+00,1.297346353530883789e+00,1.185007214546203613e+00,1.250433921813964844e+00,1.050438761711120605e+00,1.050438761711120605e+00,9.481711387634277344e-01,9.957745671272277832e-01,4.758222103118896484e-01,4.758222103118896484e-01,4.649902582168579102e-01,4.786909222602844238e-01,6.767395883798599243e-02,6.767395883798599243e-02,1.105103492736816406e-01,9.034214913845062256e-02,5.400195717811584473e-02,5.400195717811584473e-02,5.795654654502868652e-02,8.330105245113372803e-02,3.616684973239898682e-01,3.616684973239898682e-01,3.418604433536529541e-01,3.941863775253295898e-01,9.044318199157714844e-01,9.044318199157714844e-01,8.169112205505371094e-01,9.009937047958374023e-01
3.600000000000000000e+01,1.298596858978271484e+00,1.298596858978271484e+00,1.191840291023254395e+00,1.254574179649353027e+00,1.054543614387512207e+00,1.054543614387512207e+00,9.510914087295532227e-01,9.964666366577148438e-01,4.773384630680084229e-01,4.773384630680084229e-01,4.687088727951049805e-01,4.796893000602722168e-01,6.833600252866744995e-02,6.833600252866744995e-02,1.108186319470405579e-01,9.073762595653533936e-02,5.264895781874656677e-02,5.264895781874656677e-02,5.781565234065055847e-02,8.151394873857498169e-02,3.595784306526184082e-01,3.595784306526184082e-01,3.406291007995605469e-01,3.932701945304870605e-01,9.057047367095947266e-01,9.057047367095947266e-01,8.180526494979858398e-01,9.021039009094238281e-01
3.700000000000000000e+01,1.306227207183837891e+00,1.306227207183837891e+00,1.195940494537353516e+00,1.258123636245727539e+00,1.055448651313781738e+00,1.055448651313781738e+00,9.539264440536499023e-01,9.979302883148193359e-01,4.781470894813537598e-01,4.781470894813537598e-01,4.706010222434997559e-01,4.774908423423767090e-01,6.824806332588195801e-02,6.824806332588195801e-02,1.108288317918777466e-01,9.008021652698516846e-02,5.142750218510627747e-02,5.142750218510627747e-02,5.712621659040451050e-02,7.947420328855514526e-02,3.594512939453125000e-01,3.594512939453125000e-01,3.412763178348541260e-01,3.914554119110107422e-01,9.075928926467895508e-01,9.075928926467895508e-01,8.204124569892883301e-01,9.042935371398925781e-01
3.800000000000000000e+01,1.305821895599365234e+00,1.305821895599365234e+00,1.203121423721313477e+00,1.260383725166320801e+00,1.058361291885375977e+00,1.058361291885375977e+00,9.587039351463317871e-01,1.001546025276184082e+00,4.807711541652679443e-01,4.807711541652679443e-01,4.691233634948730469e-01,4.786560535430908203e-01,6.811279803514480591e-02,6.811279803514480591e-02,1.110125780105590820e-01,8.971417695283889771e-02,5.032668262720108032e-02,5.032668262720108032e-02,5.777109414339065552e-02,7.807948440313339233e-02,3.613263666629791260e-01,3.613263666629791260e-01,3.408395051956176758e-01,3.935717642307281494e-01,9.077537059783935547e-01,9.077537059783935547e-01,8.260271549224853516e-01,9.033797979354858398e-01
3.900000000000000000e+01,1.312535881996154785e+00,1.312535881996154785e+00,1.205520629882812500e+00,1.263556957244873047e+00,1.061705350875854492e+00,1.061705350875854492e+00,9.571237564086914062e-01,1.000344038009643555e+00,4.802170991897583008e-01,4.802170991897583008e-01,4.711656868457794189e-01,4.767837226390838623e-01,6.834385544061660767e-02,6.834385544061660767e-02,1.107461601495742798e-01,8.952818810939788818e-02,4.884897917509078979e-02,4.884897917509078979e-02,5.754380673170089722e-02,7.624594867229461670e-02,3.597313761711120605e-01,3.597313761711120605e-01,3.408595919609069824e-01,3.921649456024169922e-01,9.109804034233093262e-01,9.109804034233093262e-01,8.301646709442138672e-01,9.056158065795898438e-01
