1.000000000000000000e+01,2.564207792282104492e+00,2.564207792282104492e+00,2.611917018890380859e+00,2.210453748703002930e+00,1.746319293975830078e+00,1.746319293975830078e+00,2.029577255249023438e+00,1.366798400878906250e+00,4.578205347061157227e-01,4.578205347061157227e-01,9.603419303894042969e-01,3.638283610343933105e-01,3.952353075146675110e-02,3.952353075146675110e-02,1.672860532999038696e-01,9.886424243450164795e-02,4.381556436419487000e-02,4.381556436419487000e-02,6.222727522253990173e-02,2.359017729759216309e-01,6.146111488342285156e-01,6.146111488342285156e-01,7.194236516952514648e-01,8.445286750793457031e-01,1.963676333427429199e+00,1.963676333427429199e+00,2.065146446228027344e+00,1.641594052314758301e+00
1.100000000000000000e+01,2.558528900146484375e+00,2.558528900146484375e+00,2.607327222824096680e+00,2.199076175689697266e+00,1.725962638854980469e+00,1.725962638854980469e+00,2.019801139831542969e+00,1.341690897941589355e+00,4.420238733291625977e-01,4.420238733291625977e-01,9.468470811843872070e-01,3.575985133647918701e-01,4.014943540096282959e-02,4.014943540096282959e-02,1.640784442424774170e-01,1.003896221518516541e-01,4.464749619364738464e-02,4.464749619364738464e-02,6.463669985532760620e-02,2.397878021001815796e-01,6.228463649749755859e-01,6.228463649749755859e-01,7.386844158172607422e-01,8.476518988609313965e-01,1.977109789848327637e+00,1.977109789848327637e+00,2.083578824996948242e+00,1.687256932258605957e+00
1.200000000000000000e+01,2.551801204681396484e+00,2.551801204681396484e+00,2.607722043991088867e+00,2.189685583114624023e+00,1.707842111587524414e+00,1.707842111587524414e+00,2.010008811950683594e+00,1.323363780975341797e+00,4.289891719818115234e-01,4.289891719818115234e-01,9.349055290222167969e-01,3.548519611358642578e-01,4.270909726619720459e-02,4.270909726619720459e-02,1.618993431329727173e-01,1.034754812717437744e-01,4.665228351950645447e-02,4.665228351950645447e-02,6.483806669712066650e-02,2.434772700071334839e-01,6.313445568084716797e-01,6.313445568084716797e-01,7.618818879127502441e-01,8.505825400352478027e-01,1.990354061126708984e+00,1.990354061126708984e+00,2.101201772689819336e+00,1.682218432426452637e+00
1.300000000000000000e+01,2.532713651657104492e+00,2.532713651657104492e+00,2.605738162994384766e+00,2.178551197052001953e+00,1.688701987266540527e+00,1.688701987266540527e+00,1.998049139976501465e+00,1.301856160163879395e+00,4.229910671710968018e-01,4.229910671710968018e-01,9.229431748390197754e-01,3.526995182037353516e-01,4.569052904844284058e-02,4.569052904844284058e-02,1.589622795581817627e-01,1.067555099725723267e-01,4.897145926952362061e-02,4.897145926952362061e-02,6.935405731201171875e-02,2.468655705451965332e-01,6.466002464294433594e-01,6.466002464294433594e-01,7.824407815933227539e-01,8.528890609741210938e-01,2.002981185913085938e+00,2.002981185913085938e+00,2.116281032562255859e+00,1.691464304924011230e+00
1.400000000000000000e+01,2.518661260604858398e+00,2.518661260604858398e+00,2.601887226104736328e+00,2.166878223419189453e+00,1.671629548072814941e+00,1.671629548072814941e+00,1.990505576133728027e+00,1.283195495605468750e+00,4.111425876617431641e-01,4.111425876617431641e-01,9.094416499137878418e-01,3.504417836666107178e-01,4.834959656000137329e-02,4.834959656000137329e-02,1.569137573242187500e-01,1.103108450770378113e-01,5.058525130152702332e-02,5.058525130152702332e-02,7.157375663518905640e-02,2.499153614044189453e-01,6.579757332801818848e-01,6.579757332801818848e-01,8.025297522544860840e-01,8.548189997673034668e-01,2.014480590820312500e+00,2.014480590820312500e+00,2.130739450454711914e+00,1.678526639938354492e+00
1.500000000000000000e+01,2.527343750000000000e+00,2.527343750000000000e+00,2.595928430557250977e+00,2.154649972915649414e+00,1.602867245674133301e+00,1.602867245674133301e+00,1.979889154434204102e+00,1.257245182991027832e+00,4.039235413074493408e-01,4.039235413074493408e-01,8.979323506355285645e-01,3.495318591594696045e-01,5.008647963404655457e-02,5.008647963404655457e-02,1.531994640827178955e-01,1.132494881749153137e-01,5.268454551696777344e-02,5.268454551696777344e-02,7.439033687114715576e-02,2.534875571727752686e-01,6.685726046562194824e-01,6.685726046562194824e-01,8.095603585243225098e-01,8.561077117919921875e-01,2.024689674377441406e+00,2.024689674377441406e+00,2.144816398620605469e+00,1.692175269126892090e+00
1.600000000000000000e+01,2.517806529998779297e+00,2.517806529998779297e+00,2.591790437698364258e+00,2.124153852462768555e+00,1.634740948677062988e+00,1.634740948677062988e+00,1.969033122062683105e+00,1.244495868682861328e+00,4.037910103797912598e-01,4.037910103797912598e-01,8.859626054763793945e-01,3.513853847980499268e-01,5.428998172283172607e-02,5.428998172283172607e-02,1.510474085807800293e-01,1.185277327895164490e-01,5.456167832016944885e-02,5.456167832016944885e-02,7.711413502693176270e-02,2.575165033340454102e-01,6.869007349014282227e-01,6.869007349014282227e-01,8.437157869338989258e-01,8.575944304466247559e-01,2.033380985260009766e+00,2.033380985260009766e+00,2.162425279617309570e+00,1.691927433013916016e+00
1.700000000000000000e+01,2.501421689987182617e+00,2.501421689987182617e+00,2.585494041442871094e+00,2.130589246749877930e+00,1.616313099861145020e+00,1.616313099861145020e+00,1.957360386848449707e+00,1.225933313369750977e+00,4.031451642513275146e-01,4.031451642513275146e-01,8.733009696006774902e-01,3.533352613449096680e-01,5.698276311159133911e-02,5.698276311159133911e-02,1.479939073324203491e-01,1.232964769005775452e-01,5.617711693048477173e-02,5.617711693048477173e-02,7.989334315061569214e-02,2.611250877380371094e-01,7.040135264396667480e-01,7.040135264396667480e-01,8.632327914237976074e-01,8.583822250366210938e-01,2.042261362075805664e+00,2.042261362075805664e+00,2.157517194747924805e+00,1.690720677375793457e+00
1.800000000000000000e+01,2.496740102767944336e+00,2.496740102767944336e+00,2.578184127807617188e+00,2.117396593093872070e+00,1.594981193542480469e+00,1.594981193542480469e+00,1.943089842796325684e+00,1.201335072517395020e+00,4.023292362689971924e-01,4.023292362689971924e-01,8.604206442832946777e-01,3.553040325641632080e-01,6.033082678914070129e-02,6.033082678914070129e-02,1.444568634033203125e-01,1.275866031646728516e-01,5.731881782412528992e-02,5.731881782412528992e-02,8.315491676330566406e-02,2.642886042594909668e-01,7.213268280029296875e-01,7.213268280029296875e-01,8.861889839172363281e-01,8.584483861923217773e-01,2.051365613937377930e+00,2.051365613937377930e+00,2.187302827835083008e+00,1.660741090774536133e+00
1.900000000000000000e+01,2.484973192214965820e+00,2.484973192214965820e+00,2.568910121917724609e+00,2.103733539581298828e+00,1.578850746154785156e+00,1.578850746154785156e+00,1.932330012321472168e+00,1.187984824180603027e+00,3.991869091987609863e-01,3.991869091987609863e-01,8.449250459671020508e-01,3.566467761993408203e-01,6.300132721662521362e-02,6.300132721662521362e-02,1.405501812696456909e-01,1.318721026182174683e-01,5.929578095674514771e-02,5.929578095674514771e-02,8.579573035240173340e-02,2.670094370841979980e-01,7.364395856857299805e-01,7.364395856857299805e-01,9.069300293922424316e-01,8.577559590339660645e-01,2.058014631271362305e+00,2.058014631271362305e+00,2.197050333023071289e+00,1.685593008995056152e+00
2.000000000000000000e+01,2.473201751708984375e+00,2.473201751708984375e+00,2.562379837036132812e+00,2.089284896850585938e+00,1.559833526611328125e+00,1.559833526611328125e+00,1.918682813644409180e+00,1.169033765792846680e+00,3.988151550292968750e-01,3.988151550292968750e-01,8.330386877059936523e-01,3.583556115627288818e-01,6.534619629383087158e-02,6.534619629383087158e-02,1.362968534231185913e-01,1.358886212110519409e-01,6.078229472041130066e-02,6.078229472041130066e-02,8.797156065702438354e-02,2.693197131156921387e-01,7.521386146545410156e-01,7.521386146545410156e-01,9.284776449203491211e-01,8.575213551521301270e-01,2.064051866531372070e+00,2.064051866531372070e+00,2.208496093750000000e+00,1.682369351387023926e+00
2.100000000000000000e+01,2.460589408874511719e+00,2.460589408874511719e+00,2.553253412246704102e+00,2.075515031814575195e+00,1.540371179580688477e+00,1.540371179580688477e+00,1.904933452606201172e+00,1.150706648826599121e+00,3.963280916213989258e-01,3.963280916213989258e-01,8.193627595901489258e-01,3.625708520412445068e-01,6.727118790149688721e-02,6.727118790149688721e-02,1.317070275545120239e-01,1.392638385295867920e-01,6.193937733769416809e-02,6.193937733769416809e-02,9.078541398048400879e-02,2.712723612785339355e-01,7.661790251731872559e-01,7.661790251731872559e-01,9.500367641448974609e-01,8.554763793945312500e-01,2.067054271697998047e+00,2.067054271697998047e+00,2.217653274536132812e+00,1.678716659545898438e+00
2.200000000000000000e+01,2.447469472885131836e+00,2.447469472885131836e+00,2.543688774108886719e+00,2.061380386352539062e+00,1.520424246788024902e+00,1.520424246788024902e+00,1.891173243522644043e+00,1.133654356002807617e+00,3.930596113204956055e-01,3.930596113204956055e-01,8.056086897850036621e-01,3.667899072170257568e-01,6.880031526088714600e-02,6.880031526088714600e-02,1.268592923879623413e-01,1.425454467535018921e-01,6.276561319828033447e-02,6.276561319828033447e-02,9.300725907087326050e-02,2.727156877517700195e-01,7.761125564575195312e-01,7.761125564575195312e-01,9.715815782546997070e-01,8.556749224662780762e-01,2.072328567504882812e+00,2.072328567504882812e+00,2.225605010986328125e+00,1.675031423568725586e+00
2.300000000000000000e+01,2.433726072311401367e+00,2.433726072311401367e+00,2.530033826828002930e+00,2.046648263931274414e+00,1.502249836921691895e+00,1.502249836921691895e+00,1.877541303634643555e+00,1.119252681732177734e+00,3.932381868362426758e-01,3.932381868362426758e-01,7.887300848960876465e-01,3.721555471420288086e-01,7.109452784061431885e-02,7.109452784061431885e-02,1.216059997677803040e-01,1.467208862304687500e-01,6.481830775737762451e-02,6.481830775737762451e-02,9.588222950696945190e-02,2.749149203300476074e-01,7.941408157348632812e-01,7.941408157348632812e-01,9.940297603607177734e-01,8.551461696624755859e-01,2.075504541397094727e+00,2.075504541397094727e+00,2.232895851135253906e+00,1.670620083808898926e+00
2.400000000000000000e+01,2.416413307189941406e+00,2.416413307189941406e+00,2.499019861221313477e+00,2.013061761856079102e+00,1.486328840255737305e+00,1.486328840255737305e+00,1.863902449607849121e+00,1.106367349624633789e+00,3.958864808082580566e-01,3.958864808082580566e-01,7.802659273147583008e-01,3.794493675231933594e-01,7.363472878932952881e-02,7.363472878932952881e-02,1.177831739187240601e-01,1.515116691589355469e-01,6.875462830066680908e-02,6.875462830066680908e-02,9.929734468460083008e-02,2.773009240627288818e-01,8.100504875183105469e-01,8.100504875183105469e-01,1.016734123229980469e+00,8.553586006164550781e-01,2.078243732452392578e+00,2.078243732452392578e+00,2.239049196243286133e+00,1.667384862899780273e+00
2.500000000000000000e+01,2.404778480529785156e+00,2.404778480529785156e+00,2.510448932647705078e+00,2.016813278198242188e+00,1.468127846717834473e+00,1.468127846717834473e+00,1.849908828735351562e+00,1.093769550323486328e+00,3.980256319046020508e-01,3.980256319046020508e-01,7.687370777130126953e-01,3.866752982139587402e-01,7.712290436029434204e-02,7.712290436029434204e-02,1.135724410414695740e-01,1.560207009315490723e-01,7.203740626573562622e-02,7.203740626573562622e-02,1.027331799268722534e-01,2.792744040489196777e-01,8.253123760223388672e-01,8.253123760223388672e-01,1.037792563438415527e+00,8.547460436820983887e-01,2.080288410186767578e+00,2.080288410186767578e+00,2.241440057754516602e+00,1.663529396057128906e+00
2.600000000000000000e+01,2.389614343643188477e+00,2.389614343643188477e+00,2.498289585113525391e+00,2.000151634216308594e+00,1.452837109565734863e+00,1.452837109565734863e+00,1.823405504226684570e+00,1.081874370574951172e+00,3.998309075832366943e-01,3.998309075832366943e-01,7.570418119430541992e-01,3.946134746074676514e-01,7.944900542497634888e-02,7.944900542497634888e-02,1.111320257186889648e-01,1.604772061109542847e-01,7.490157335996627808e-02,7.490157335996627808e-02,1.075287163257598877e-01,2.811635136604309082e-01,8.407915830612182617e-01,8.407915830612182617e-01,1.058555126190185547e+00,8.534447550773620605e-01,2.080958366394042969e+00,2.080958366394042969e+00,2.248301029205322266e+00,1.656400918960571289e+00
2.700000000000000000e+01,2.374011993408203125e+00,2.374011993408203125e+00,2.485480070114135742e+00,1.985925078392028809e+00,1.431995987892150879e+00,1.431995987892150879e+00,1.820926070213317871e+00,1.070203065872192383e+00,4.010412395000457764e-01,4.010412395000457764e-01,7.451341748237609863e-01,4.020703732967376709e-01,8.133846521377563477e-02,8.133846521377563477e-02,1.089171767234802246e-01,1.646028757095336914e-01,7.714527100324630737e-02,7.714527100324630737e-02,1.151425093412399292e-01,2.833455204963684082e-01,8.536562919616699219e-01,8.536562919616699219e-01,1.078857302665710449e+00,8.515377044677734375e-01,2.080502271652221680e+00,2.080502271652221680e+00,2.251582145690917969e+00,1.653565883636474609e+00
2.800000000000000000e+01,2.357048988342285156e+00,2.357048988342285156e+00,2.471641063690185547e+00,1.970395922660827637e+00,1.421193838119506836e+00,1.421193838119506836e+00,1.808088302612304688e+00,1.061857819557189941e+00,4.075427651405334473e-01,4.075427651405334473e-01,7.363198995590209961e-01,4.118345081806182861e-01,8.593335747718811035e-02,8.593335747718811035e-02,1.091515496373176575e-01,1.715377569198608398e-01,7.949816435575485229e-02,7.949816435575485229e-02,1.227234750986099243e-01,2.829717993736267090e-01,8.681533336639404297e-01,8.681533336639404297e-01,1.098029494285583496e+00,8.487088084220886230e-01,2.079051971435546875e+00,2.079051971435546875e+00,2.253540039062500000e+00,1.647321343421936035e+00
2.900000000000000000e+01,2.341869354248046875e+00,2.341869354248046875e+00,2.458054780960083008e+00,1.954589009284973145e+00,1.405725717544555664e+00,1.405725717544555664e+00,1.794890642166137695e+00,1.050091028213500977e+00,4.130837321281433105e-01,4.130837321281433105e-01,7.271964550018310547e-01,4.250915944576263428e-01,8.921866863965988159e-02,8.921866863965988159e-02,1.087968349456787109e-01,1.745679080486297607e-01,8.120181411504745483e-02,8.120181411504745483e-02,1.302207261323928833e-01,2.864283323287963867e-01,8.805921077728271484e-01,8.805921077728271484e-01,1.116262078285217285e+00,8.452281951904296875e-01,2.076245546340942383e+00,2.076245546340942383e+00,2.254618644714355469e+00,1.640612483024597168e+00
3.000000000000000000e+01,2.325254917144775391e+00,2.325254917144775391e+00,2.443488359451293945e+00,1.938791990280151367e+00,1.391048789024353027e+00,1.391048789024353027e+00,1.781306266784667969e+00,1.045648455619812012e+00,4.184466600418090820e-01,4.184466600418090820e-01,7.176178693771362305e-01,4.359675049781799316e-01,9.344913810491561890e-02,9.344913810491561890e-02,1.077583581209182739e-01,1.842578500509262085e-01,8.253636956214904785e-02,8.253636956214904785e-02,1.377998590469360352e-01,2.872343659400939941e-01,8.921109437942504883e-01,8.921109437942504883e-01,1.133534669876098633e+00,8.412958383560180664e-01,2.072767019271850586e+00,2.072767019271850586e+00,2.254456520080566406e+00,1.631995677947998047e+00
3.100000000000000000e+01,2.308755874633789062e+00,2.308755874633789062e+00,2.428322792053222656e+00,1.922734141349792480e+00,1.380872488021850586e+00,1.380872488021850586e+00,1.767321109771728516e+00,1.037402629852294922e+00,4.228644371032714844e-01,4.228644371032714844e-01,7.075578570365905762e-01,4.466917514801025391e-01,9.713800251483917236e-02,9.713800251483917236e-02,1.068790704011917114e-01,1.897115707397460938e-01,8.731084316968917847e-02,8.731084316968917847e-02,1.452988982200622559e-01,2.875119745731353760e-01,9.020083546638488770e-01,9.020083546638488770e-01,1.149565815925598145e+00,8.366739153861999512e-01,2.068697452545166016e+00,2.068697452545166016e+00,2.253428697586059570e+00,1.625503420829772949e+00
3.200000000000000000e+01,2.291867733001708984e+00,2.291867733001708984e+00,2.412480115890502930e+00,1.905755639076232910e+00,1.369565248489379883e+00,1.369565248489379883e+00,1.753078222274780273e+00,1.029592871665954590e+00,4.273068904876708984e-01,4.273068904876708984e-01,6.973488330841064453e-01,4.569374918937683105e-01,1.003506183624267578e-01,1.003506183624267578e-01,1.057482808828353882e-01,1.949212253093719482e-01,9.151460975408554077e-02,9.151460975408554077e-02,1.527001410722732544e-01,2.872142791748046875e-01,9.116039872169494629e-01,9.116039872169494629e-01,1.165331006050109863e+00,8.331518173217773438e-01,2.063645124435424805e+00,2.063645124435424805e+00,2.251364231109619141e+00,1.617708563804626465e+00
3.300000000000000000e+01,2.274514675140380859e+00,2.274514675140380859e+00,2.388956069946289062e+00,1.890552282333374023e+00,1.357980489730834961e+00,1.357980489730834961e+00,1.738599300384521484e+00,1.022573590278625488e+00,4.314262568950653076e-01,4.314262568950653076e-01,6.873482465744018555e-01,4.668827652931213379e-01,1.029309630393981934e-01,1.029309630393981934e-01,1.043654754757881165e-01,1.975168287754058838e-01,9.514237940311431885e-02,9.514237940311431885e-02,1.599081456661224365e-01,2.866591215133666992e-01,9.204864501953125000e-01,9.204864501953125000e-01,1.176228404045104980e+00,8.286166787147521973e-01,2.057457447052001953e+00,2.057457447052001953e+00,2.248168945312500000e+00,1.609426498413085938e+00
3.400000000000000000e+01,2.257836341857910156e+00,2.257836341857910156e+00,2.381177663803100586e+00,1.874717473983764648e+00,1.347683668136596680e+00,1.347683668136596680e+00,1.724268198013305664e+00,1.016667246818542480e+00,4.366784989833831787e-01,4.366784989833831787e-01,6.787738204002380371e-01,4.780338406562805176e-01,1.060310751199722290e-01,1.060310751199722290e-01,1.029959693551063538e-01,2.047944962978363037e-01,9.894442558288574219e-02,9.894442558288574219e-02,1.667915135622024536e-01,2.856965661048889160e-01,9.265069961547851562e-01,9.265069961547851562e-01,1.190773487091064453e+00,8.246514201164245605e-01,2.050466775894165039e+00,2.050466775894165039e+00,2.244081974029541016e+00,1.600280284881591797e+00
3.500000000000000000e+01,2.240643024444580078e+00,2.240643024444580078e+00,2.365201950073242188e+00,1.859897255897521973e+00,1.341805934906005859e+00,1.341805934906005859e+00,1.711361289024353027e+00,1.015130519866943359e+00,4.474325180053710938e-01,4.474325180053710938e-01,6.740000844001770020e-01,4.930231273174285889e-01,1.116724759340286255e-01,1.116724759340286255e-01,1.037936657667160034e-01,2.123206406831741333e-01,1.047666892409324646e-01,1.047666892409324646e-01,1.737266778945922852e-01,2.849272489547729492e-01,9.387250542640686035e-01,9.387250542640686035e-01,1.206854343414306641e+00,8.198980093002319336e-01,2.043218612670898438e+00,2.043218612670898438e+00,2.239308357238769531e+00,1.591153025627136230e+00
3.600000000000000000e+01,2.221020460128784180e+00,2.221020460128784180e+00,2.349014759063720703e+00,1.844870686531066895e+00,1.335713386535644531e+00,1.335713386535644531e+00,1.698337435722351074e+00,1.016600370407104492e+00,4.577660858631134033e-01,4.577660858631134033e-01,6.679841876029968262e-01,5.079832077026367188e-01,1.166552528738975525e-01,1.166552528738975525e-01,1.047638058662414551e-01,2.202591598033905029e-01,1.098480522632598877e-01,1.098480522632598877e-01,1.802729368209838867e-01,2.836239337921142578e-01,9.476878046989440918e-01,9.476878046989440918e-01,1.219074964523315430e+00,8.139684200286865234e-01,2.035109043121337891e+00,2.035109043121337891e+00,2.223909139633178711e+00,1.581094264984130859e+00
3.700000000000000000e+01,2.206203937530517578e+00,2.206203937530517578e+00,2.332212448120117188e+00,1.829973936080932617e+00,1.330739498138427734e+00,1.330739498138427734e+00,1.685371518135070801e+00,1.019741177558898926e+00,4.674657285213470459e-01,4.674657285213470459e-01,6.614226102828979492e-01,5.169987678527832031e-01,1.214579865336418152e-01,1.214579865336418152e-01,1.054969206452369690e-01,2.271257638931274414e-01,1.155857667326927185e-01,1.155857667326927185e-01,1.871696263551712036e-01,2.818017005920410156e-01,9.553706049919128418e-01,9.553706049919128418e-01,1.230415463447570801e+00,8.081040382385253906e-01,2.026719331741333008e+00,2.026719331741333008e+00,2.217447280883789062e+00,1.569555997848510742e+00
3.800000000000000000e+01,2.189445734024047852e+00,2.189445734024047852e+00,2.315770626068115234e+00,1.815887451171875000e+00,1.326223373413085938e+00,1.326223373413085938e+00,1.672769188880920410e+00,1.023345470428466797e+00,4.597416818141937256e-01,4.597416818141937256e-01,6.556568741798400879e-01,5.380434393882751465e-01,1.262343823909759521e-01,1.262343823909759521e-01,1.061982586979866028e-01,2.337335646152496338e-01,1.170809864997863770e-01,1.170809864997863770e-01,1.954590231180191040e-01,2.797017097473144531e-01,9.589797854423522949e-01,9.589797854423522949e-01,1.240936756134033203e+00,8.036478161811828613e-01,2.017240285873413086e+00,2.017240285873413086e+00,2.218282461166381836e+00,1.559324026107788086e+00
3.900000000000000000e+01,2.171760082244873047e+00,2.171760082244873047e+00,2.298661947250366211e+00,1.801129102706909180e+00,1.322277784347534180e+00,1.322277784347534180e+00,1.660266876220703125e+00,1.027561902999877930e+00,4.875158071517944336e-01,4.875158071517944336e-01,6.508237123489379883e-01,5.536630749702453613e-01,1.308795064687728882e-01,1.308795064687728882e-01,1.067175194621086121e-01,2.400820553302764893e-01,1.255858242511749268e-01,1.255858242511749268e-01,2.064939141273498535e-01,2.772305011749267578e-01,9.678176641464233398e-01,9.678176641464233398e-01,1.250861525535583496e+00,7.996118664741516113e-01,2.001966238021850586e+00,2.001966238021850586e+00,2.209202051162719727e+00,1.547933816909790039e+00
