1.000000000000000000e+01,3.999999761581420898e+00,3.999999761581420898e+00,3.734321355819702148e+00,3.734321355819702148e+00,2.828427314758300781e+00,2.828427314758300781e+00,2.542173147201538086e+00,2.542173147201538086e+00,6.840402483940124512e-01,6.840402483940124512e-01,6.148113608360290527e-01,6.148113608360290527e-01,3.984020352363586426e-01,3.984020352363586426e-01,3.580813407897949219e-01,3.580813407897949219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.840402483940124512e-01,6.840402483940124512e-01,6.249018311500549316e-01,6.249018311500549316e-01,3.226828813552856445e+00,3.226828813552856445e+00,2.947855234146118164e+00,2.947855234146118164e+00
1.100000000000000000e+01,3.999999761581420898e+00,3.999999761581420898e+00,3.734321594238281250e+00,3.734321594238281250e+00,2.828427076339721680e+00,2.828427076339721680e+00,2.542173385620117188e+00,2.542173385620117188e+00,7.492131590843200684e-01,7.492131590843200684e-01,6.733883619308471680e-01,6.733883619308471680e-01,4.267961382865905762e-01,4.267961382865905762e-01,3.836018145084381104e-01,3.836018145084381104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.492131590843200684e-01,7.492131590843200684e-01,6.844402551651000977e-01,6.844402551651000977e-01,3.255223035812377930e+00,3.255223035812377930e+00,2.973794460296630859e+00,2.973794460296630859e+00
1.200000000000000000e+01,4.000000476837158203e+00,4.000000476837158203e+00,3.734321832656860352e+00,3.734321832656860352e+00,2.828427314758300781e+00,2.828427314758300781e+00,2.542173624038696289e+00,2.542173624038696289e+00,8.134733438491821289e-01,8.134733438491821289e-01,7.311449646949768066e-01,7.311449646949768066e-01,4.529473185539245605e-01,4.529473185539245605e-01,4.071063697338104248e-01,4.071063697338104248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.134733438491821289e-01,8.134733438491821289e-01,7.431448698043823242e-01,7.431448698043823242e-01,3.281374454498291016e+00,3.281374454498291016e+00,2.997685194015502930e+00,2.997685194015502930e+00
1.300000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321355819702148e+00,3.734321355819702148e+00,2.828427076339721680e+00,2.828427076339721680e+00,2.542173385620117188e+00,2.542173385620117188e+00,8.767422437667846680e-01,8.767422437667846680e-01,7.880107164382934570e-01,7.880107164382934570e-01,4.768235683441162109e-01,4.768235683441162109e-01,4.285661578178405762e-01,4.285661578178405762e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.767422437667846680e-01,8.767422437667846680e-01,8.009439110755920410e-01,8.009439110755920410e-01,3.305250644683837891e+00,3.305250644683837891e+00,3.019497156143188477e+00,3.019497156143188477e+00
1.400000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321832656860352e+00,3.734321832656860352e+00,2.828427076339721680e+00,2.828427076339721680e+00,2.542173385620117188e+00,2.542173385620117188e+00,9.389431476593017578e-01,9.389431476593017578e-01,8.439164757728576660e-01,8.439164757728576660e-01,4.983959496021270752e-01,4.983959496021270752e-01,4.479553103446960449e-01,4.479553103446960449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.389431476593017578e-01,9.389431476593017578e-01,8.577672243118286133e-01,8.577672243118286133e-01,3.326822996139526367e+00,3.326822996139526367e+00,3.039204359054565430e+00,3.039204359054565430e+00
1.500000000000000000e+01,3.999999761581420898e+00,3.999999761581420898e+00,3.734321355819702148e+00,3.734321355819702148e+00,2.828426837921142578e+00,2.828426837921142578e+00,2.542173385620117188e+00,2.542173385620117188e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.987939953804016113e-01,8.987939953804016113e-01,5.176380276679992676e-01,5.176380276679992676e-01,4.652500450611114502e-01,4.652500450611114502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.135454297065734863e-01,9.135454297065734863e-01,3.346064805984497070e+00,3.346064805984497070e+00,3.056782722473144531e+00,3.056782722473144531e+00
1.600000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321355819702148e+00,3.734321355819702148e+00,2.828426837921142578e+00,2.828426837921142578e+00,2.542173385620117188e+00,2.542173385620117188e+00,1.059838533401489258e+00,1.059838533401489258e+00,9.525765776634216309e-01,9.525765776634216309e-01,5.345265269279479980e-01,5.345265269279479980e-01,4.804292917251586914e-01,4.804292917251586914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059838533401489258e+00,1.059838533401489258e+00,9.682106375694274902e-01,9.682106375694274902e-01,3.362953424453735352e+00,3.362953424453735352e+00,3.072211265563964844e+00,3.072211265563964844e+00
1.700000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321832656860352e+00,3.734321832656860352e+00,2.828427314758300781e+00,2.828427314758300781e+00,2.542173385620117188e+00,2.542173385620117188e+00,1.118385791778564453e+00,1.118385791778564453e+00,1.005198478698730469e+00,1.005198478698730469e+00,5.490407943725585938e-01,5.490407943725585938e-01,4.934745728969573975e-01,4.934745728969573975e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.118385791778564453e+00,1.118385791778564453e+00,1.021696209907531738e+00,1.021696209907531738e+00,3.377467870712280273e+00,3.377467870712280273e+00,3.085470914840698242e+00,3.085470914840698242e+00
1.800000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321594238281250e+00,3.734321594238281250e+00,2.828427314758300781e+00,2.828427314758300781e+00,2.542173385620117188e+00,2.542173385620117188e+00,1.175570607185363770e+00,1.175570607185363770e+00,1.056595802307128906e+00,1.056595802307128906e+00,5.611631870269775391e-01,5.611631870269775391e-01,5.043700933456420898e-01,5.043700933456420898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.175570607185363770e+00,1.175570607185363770e+00,1.073937058448791504e+00,1.073937058448791504e+00,3.389590263366699219e+00,3.389590263366699219e+00,3.096545219421386719e+00,3.096545219421386719e+00
1.900000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321594238281250e+00,3.734321594238281250e+00,2.828426837921142578e+00,2.828426837921142578e+00,2.542173385620117188e+00,2.542173385620117188e+00,1.231322884559631348e+00,1.231322884559631348e+00,1.106705665588378906e+00,1.106705665588378906e+00,5.708786845207214355e-01,5.708786845207214355e-01,5.131024122238159180e-01,5.131024122238159180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.231322884559631348e+00,1.231322884559631348e+00,1.124869346618652344e+00,1.124869346618652344e+00,3.399305582046508789e+00,3.399305582046508789e+00,3.105420351028442383e+00,3.105420351028442383e+00
2.000000000000000000e+01,3.999999761581420898e+00,3.999999761581420898e+00,3.734321594238281250e+00,3.734321594238281250e+00,2.828426837921142578e+00,2.828426837921142578e+00,2.542173385620117188e+00,2.542173385620117188e+00,1.285575151443481445e+00,1.285575151443481445e+00,1.155467271804809570e+00,1.155467271804809570e+00,5.781757831573486328e-01,5.781757831573486328e-01,5.196610093116760254e-01,5.196610093116760254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.285575151443481445e+00,1.285575151443481445e+00,1.174431324005126953e+00,1.174431324005126953e+00,3.406602621078491211e+00,3.406602621078491211e+00,3.112086772918701172e+00,3.112086772918701172e+00
2.100000000000000000e+01,3.999999761581420898e+00,3.999999761581420898e+00,3.734321594238281250e+00,3.734321594238281250e+00,2.828426837921142578e+00,2.828426837921142578e+00,2.542173385620117188e+00,2.542173385620117188e+00,1.338261127471923828e+00,1.338261127471923828e+00,1.202821135520935059e+00,1.202821135520935059e+00,5.830454230308532715e-01,5.830454230308532715e-01,5.240377783775329590e-01,5.240377783775329590e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.338261127471923828e+00,1.338261127471923828e+00,1.222562313079833984e+00,1.222562313079833984e+00,3.411472320556640625e+00,3.411472320556640625e+00,3.116535425186157227e+00,3.116535425186157227e+00
2.200000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321594238281250e+00,3.734321594238281250e+00,2.828427314758300781e+00,2.828427314758300781e+00,2.542173385620117188e+00,2.542173385620117188e+00,1.389316678047180176e+00,1.389316678047180176e+00,1.248709559440612793e+00,1.248709559440612793e+00,5.854818224906921387e-01,5.854818224906921387e-01,5.262275338172912598e-01,5.262275338172912598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.389316678047180176e+00,1.389316678047180176e+00,1.269203901290893555e+00,1.269203901290893555e+00,3.413908958435058594e+00,3.413908958435058594e+00,3.118761301040649414e+00,3.118761301040649414e+00
2.300000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321594238281250e+00,3.734321594238281250e+00,2.828427314758300781e+00,2.828427314758300781e+00,2.542173385620117188e+00,2.542173385620117188e+00,1.438679575920104980e+00,1.438679575920104980e+00,1.293076634407043457e+00,1.293076634407043457e+00,5.854818224906921387e-01,5.854818224906921387e-01,5.262275338172912598e-01,5.262275338172912598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438679575920104980e+00,1.438679575920104980e+00,1.314299225807189941e+00,1.314299225807189941e+00,3.413908958435058594e+00,3.413908958435058594e+00,3.118761301040649414e+00,3.118761301040649414e+00
2.400000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321832656860352e+00,3.734321832656860352e+00,2.828427314758300781e+00,2.828427314758300781e+00,2.542173624038696289e+00,2.542173624038696289e+00,1.486289739608764648e+00,1.486289739608764648e+00,1.335868358612060547e+00,1.335868358612060547e+00,5.830455422401428223e-01,5.830455422401428223e-01,5.240378379821777344e-01,5.240378379821777344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486289739608764648e+00,1.486289739608764648e+00,1.357793211936950684e+00,1.357793211936950684e+00,3.411472797393798828e+00,3.411472797393798828e+00,3.116535663604736328e+00,3.116535663604736328e+00
2.500000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734322071075439453e+00,3.734322071075439453e+00,2.828427314758300781e+00,2.828427314758300781e+00,2.542173385620117188e+00,2.542173385620117188e+00,1.532088994979858398e+00,1.532088994979858398e+00,1.377032399177551270e+00,1.377032399177551270e+00,5.781758427619934082e-01,5.781758427619934082e-01,5.196609497070312500e-01,5.196609497070312500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532088994979858398e+00,1.532088994979858398e+00,1.399632811546325684e+00,1.399632811546325684e+00,3.406603097915649414e+00,3.406603097915649414e+00,3.112087011337280273e+00,3.112087011337280273e+00
2.600000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321594238281250e+00,3.734321594238281250e+00,2.828427076339721680e+00,2.828427076339721680e+00,2.542173385620117188e+00,2.542173385620117188e+00,1.576021552085876465e+00,1.576021552085876465e+00,1.416518807411193848e+00,1.416518807411193848e+00,5.708787441253662109e-01,5.708787441253662109e-01,5.131024122238159180e-01,5.131024122238159180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.576021552085876465e+00,1.576021552085876465e+00,1.439767241477966309e+00,1.439767241477966309e+00,3.399305820465087891e+00,3.399305820465087891e+00,3.105420351028442383e+00,3.105420351028442383e+00
2.700000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321594238281250e+00,3.734321594238281250e+00,2.828427314758300781e+00,2.828427314758300781e+00,2.542173385620117188e+00,2.542173385620117188e+00,1.618034124374389648e+00,1.618034124374389648e+00,1.454279422760009766e+00,1.454279422760009766e+00,5.611631870269775391e-01,5.611631870269775391e-01,5.043700933456420898e-01,5.043700933456420898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.618034124374389648e+00,1.618034124374389648e+00,1.478147625923156738e+00,1.478147625923156738e+00,3.389590263366699219e+00,3.389590263366699219e+00,3.096544981002807617e+00,3.096544981002807617e+00
2.800000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734322071075439453e+00,3.734322071075439453e+00,2.828427314758300781e+00,2.828427314758300781e+00,2.542173624038696289e+00,2.542173624038696289e+00,1.658075213432312012e+00,1.658075213432312012e+00,1.490268230438232422e+00,1.490268230438232422e+00,5.490409135818481445e-01,5.490409135818481445e-01,4.934746623039245605e-01,4.934746623039245605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.658075213432312012e+00,1.658075213432312012e+00,1.514727115631103516e+00,1.514727115631103516e+00,3.377468109130859375e+00,3.377468109130859375e+00,3.085470676422119141e+00,3.085470676422119141e+00
2.900000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321832656860352e+00,3.734321832656860352e+00,2.828426837921142578e+00,2.828426837921142578e+00,2.542173385620117188e+00,2.542173385620117188e+00,1.696096181869506836e+00,1.696096181869506836e+00,1.524441123008728027e+00,1.524441123008728027e+00,5.345265865325927734e-01,5.345265865325927734e-01,4.804292917251586914e-01,4.804292917251586914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.696096181869506836e+00,1.696096181869506836e+00,1.549460887908935547e+00,1.549460887908935547e+00,3.362953424453735352e+00,3.362953424453735352e+00,3.072211265563964844e+00,3.072211265563964844e+00
3.000000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321594238281250e+00,3.734321594238281250e+00,2.828426837921142578e+00,2.828426837921142578e+00,2.542173385620117188e+00,2.542173385620117188e+00,1.732050776481628418e+00,1.732050776481628418e+00,1.556756973266601562e+00,1.556756973266601562e+00,5.176380276679992676e-01,5.176380276679992676e-01,4.652500152587890625e-01,4.652500152587890625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.732050776481628418e+00,1.732050776481628418e+00,1.582307100296020508e+00,1.582307100296020508e+00,3.346065044403076172e+00,3.346065044403076172e+00,3.056782722473144531e+00,3.056782722473144531e+00
3.100000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321594238281250e+00,3.734321594238281250e+00,2.828426837921142578e+00,2.828426837921142578e+00,2.542173147201538086e+00,2.542173147201538086e+00,1.765895128250122070e+00,1.765895128250122070e+00,1.587176084518432617e+00,1.587176084518432617e+00,4.983958899974822998e-01,4.983958899974822998e-01,4.479553103446960449e-01,4.479553103446960449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.765895128250122070e+00,1.765895128250122070e+00,1.613225579261779785e+00,1.613225579261779785e+00,3.326822996139526367e+00,3.326822996139526367e+00,3.039204120635986328e+00,3.039204120635986328e+00
3.200000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321594238281250e+00,3.734321594238281250e+00,2.828427314758300781e+00,2.828427314758300781e+00,2.542173147201538086e+00,2.542173147201538086e+00,1.797588109970092773e+00,1.797588109970092773e+00,1.615661501884460449e+00,1.615661501884460449e+00,4.768236577510833740e-01,4.768236577510833740e-01,4.285661578178405762e-01,4.285661578178405762e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.797588109970092773e+00,1.797588109970092773e+00,1.642178416252136230e+00,1.642178416252136230e+00,3.305250644683837891e+00,3.305250644683837891e+00,3.019496917724609375e+00,3.019496917724609375e+00
3.300000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321594238281250e+00,3.734321594238281250e+00,2.828427076339721680e+00,2.828427076339721680e+00,2.542173385620117188e+00,2.542173385620117188e+00,1.827090978622436523e+00,1.827090978622436523e+00,1.642178416252136230e+00,1.642178416252136230e+00,4.529472589492797852e-01,4.529472589492797852e-01,4.071063101291656494e-01,4.071063101291656494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.827090978622436523e+00,1.827090978622436523e+00,1.669130563735961914e+00,1.669130563735961914e+00,3.281374216079711914e+00,3.281374216079711914e+00,2.997684717178344727e+00,2.997684717178344727e+00
3.400000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321594238281250e+00,3.734321594238281250e+00,2.828427314758300781e+00,2.828427314758300781e+00,2.542173385620117188e+00,2.542173385620117188e+00,1.854367733001708984e+00,1.854367733001708984e+00,1.666694641113281250e+00,1.666694641113281250e+00,4.267962276935577393e-01,4.267962276935577393e-01,3.836018443107604980e-01,3.836018443107604980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.854367733001708984e+00,1.854367733001708984e+00,1.694049119949340820e+00,1.694049119949340820e+00,3.255223512649536133e+00,3.255223512649536133e+00,2.973794937133789062e+00,2.973794937133789062e+00
3.500000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321594238281250e+00,3.734321594238281250e+00,2.828427314758300781e+00,2.828427314758300781e+00,2.542173385620117188e+00,2.542173385620117188e+00,1.879385352134704590e+00,1.879385352134704590e+00,1.689180254936218262e+00,1.689180254936218262e+00,3.984020352363586426e-01,3.984020352363586426e-01,3.580813109874725342e-01,3.580813109874725342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.879385352134704590e+00,1.879385352134704590e+00,1.716903805732727051e+00,1.716903805732727051e+00,3.226829290390014648e+00,3.226829290390014648e+00,2.947855234146118164e+00,2.947855234146118164e+00
3.600000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.734321594238281250e+00,3.734321594238281250e+00,2.828427076339721680e+00,2.828427076339721680e+00,2.542173624038696289e+00,2.542173624038696289e+00,1.902113080024719238e+00,1.902113080024719238e+00,1.709607839584350586e+00,1.709607839584350586e+00,3.677995800971984863e-01,3.677995800971984863e-01,3.305760920047760010e-01,3.305760920047760010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.902113080024719238e+00,1.902113080024719238e+00,1.737666726112365723e+00,1.737666726112365723e+00,3.196226596832275391e+00,3.196226596832275391e+00,2.919898271560668945e+00,2.919898271560668945e+00
3.700000000000000000e+01,4.000000476837158203e+00,4.000000476837158203e+00,3.734321832656860352e+00,3.734321832656860352e+00,2.828427314758300781e+00,2.828427314758300781e+00,2.542173624038696289e+00,2.542173624038696289e+00,1.922523498535156250e+00,1.922523498535156250e+00,1.727952837944030762e+00,1.727952837944030762e+00,3.350258469581604004e-01,3.350258469581604004e-01,3.011192977428436279e-01,3.011192977428436279e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.922523498535156250e+00,1.922523498535156250e+00,1.756312608718872070e+00,1.756312608718872070e+00,3.163453102111816406e+00,3.163453102111816406e+00,2.889958381652832031e+00,2.889958381652832031e+00
3.800000000000000000e+01,4.000000476837158203e+00,4.000000476837158203e+00,3.734321594238281250e+00,3.734321594238281250e+00,2.828427314758300781e+00,2.828427314758300781e+00,2.542173624038696289e+00,2.542173624038696289e+00,1.940591573715209961e+00,1.940591573715209961e+00,1.744192242622375488e+00,1.744192242622375488e+00,3.001210689544677734e-01,3.001210689544677734e-01,2.697470486164093018e-01,2.697470486164093018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.940591573715209961e+00,1.940591573715209961e+00,1.772818565368652344e+00,1.772818565368652344e+00,3.128548383712768555e+00,3.128548383712768555e+00,2.858071327209472656e+00,2.858071327209472656e+00
3.900000000000000000e+01,4.000000476837158203e+00,4.000000476837158203e+00,3.734322071075439453e+00,3.734322071075439453e+00,2.828427553176879883e+00,2.828427553176879883e+00,2.542173385620117188e+00,2.542173385620117188e+00,1.956295371055603027e+00,1.956295371055603027e+00,1.758306741714477539e+00,1.758306741714477539e+00,2.631275653839111328e-01,2.631275653839111328e-01,2.364974319934844971e-01,2.364974319934844971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.956295371055603027e+00,1.956295371055603027e+00,1.787164688110351562e+00,1.787164688110351562e+00,3.091555118560791016e+00,3.091555118560791016e+00,2.824275970458984375e+00,2.824275970458984375e+00
