1.500000000000000000e+01,1.778710722923278809e+00,1.778710722923278809e+00,1.727976083755493164e+00,1.630710601806640625e+00,2.042618036270141602e+00,2.042618036270141602e+00,2.037836790084838867e+00,1.735985159873962402e+00,1.377071142196655273e+00,1.377071142196655273e+00,1.444540739059448242e+00,1.030202031135559082e+00,2.973338663578033447e-01,2.973338663578033447e-01,4.492857754230499268e-01,1.750151216983795166e-01,9.940351545810699463e-02,9.940351545810699463e-02,4.047299921512603760e-02,2.307420670986175537e-01,4.073868691921234131e-01,4.073868691921234131e-01,2.220361083745956421e-01,5.507927536964416504e-01,8.692149519920349121e-01,8.692149519920349121e-01,7.493429780006408691e-01,9.151742458343505859e-01
1.600000000000000000e+01,1.813171625137329102e+00,1.813171625137329102e+00,1.769074559211730957e+00,1.651907682418823242e+00,2.090017318725585938e+00,2.090017318725585938e+00,2.089062452316284180e+00,1.765740156173706055e+00,1.404006004333496094e+00,1.404006004333496094e+00,1.478305459022521973e+00,1.045605540275573730e+00,2.987224757671356201e-01,2.987224757671356201e-01,4.552689194679260254e-01,1.770323961973190308e-01,9.798651933670043945e-02,9.798651933670043945e-02,3.894808143377304077e-02,2.262854129076004028e-01,3.995920419692993164e-01,3.995920419692993164e-01,2.189648896455764771e-01,5.380333662033081055e-01,8.705447912216186523e-01,8.705447912216186523e-01,7.646760344505310059e-01,9.071595072746276855e-01
1.700000000000000000e+01,1.848817586898803711e+00,1.848817586898803711e+00,1.811113119125366211e+00,1.673916459083557129e+00,2.137275695800781250e+00,2.137275695800781250e+00,2.143632411956787109e+00,1.794870972633361816e+00,1.428874373435974121e+00,1.428874373435974121e+00,1.542011022567749023e+00,1.060108184814453125e+00,2.983727753162384033e-01,2.983727753162384033e-01,4.581634104251861572e-01,1.777669936418533325e-01,9.614431113004684448e-02,9.614431113004684448e-02,3.682195767760276794e-02,2.209142148494720459e-01,3.913058936595916748e-01,3.913058936595916748e-01,2.156976610422134399e-01,5.246338248252868652e-01,8.718946576118469238e-01,8.718946576118469238e-01,7.790712118148803711e-01,8.990345001220703125e-01
1.800000000000000000e+01,1.885604977607727051e+00,1.885604977607727051e+00,1.853894948959350586e+00,1.692000985145568848e+00,2.183413267135620117e+00,2.183413267135620117e+00,2.193702459335327148e+00,1.823430776596069336e+00,1.452193379402160645e+00,1.452193379402160645e+00,1.569753289222717285e+00,1.073192954063415527e+00,2.960033714771270752e-01,2.960033714771270752e-01,4.593266546726226807e-01,1.772412210702896118e-01,9.371007978916168213e-02,9.371007978916168213e-02,3.526729717850685120e-02,2.148943543434143066e-01,3.825531005859375000e-01,3.825531005859375000e-01,2.123427093029022217e-01,5.108579993247985840e-01,8.730885386466979980e-01,8.730885386466979980e-01,7.946196794509887695e-01,8.882303237915039062e-01
1.900000000000000000e+01,1.923488140106201172e+00,1.923488140106201172e+00,1.898101091384887695e+00,1.720850110054016113e+00,2.229503631591796875e+00,2.229503631591796875e+00,2.242113590240478516e+00,1.852125167846679688e+00,1.473700881004333496e+00,1.473700881004333496e+00,1.595492720603942871e+00,1.084809303283691406e+00,2.983056604862213135e-01,2.983056604862213135e-01,4.588671922683715820e-01,1.748128831386566162e-01,9.129462391138076782e-02,9.129462391138076782e-02,3.296184539794921875e-02,2.077783942222595215e-01,3.733291625976562500e-01,3.733291625976562500e-01,2.087595164775848389e-01,4.967216551303863525e-01,8.804467320442199707e-01,8.804467320442199707e-01,8.092603683471679688e-01,8.823093175888061523e-01
2.000000000000000000e+01,1.960311055183410645e+00,1.960311055183410645e+00,1.934729099273681641e+00,1.745810389518737793e+00,2.273791074752807617e+00,2.273791074752807617e+00,2.291718721389770508e+00,1.880320668220520020e+00,1.493434429168701172e+00,1.493434429168701172e+00,1.620129346847534180e+00,1.092201352119445801e+00,2.993354201316833496e-01,2.993354201316833496e-01,4.568668007850646973e-01,1.733099073171615601e-01,8.788398653268814087e-02,8.788398653268814087e-02,3.080115281045436859e-02,2.008985728025436401e-01,3.636376559734344482e-01,3.636376559734344482e-01,2.055039405822753906e-01,4.822400212287902832e-01,8.879163265228271484e-01,8.879163265228271484e-01,8.258435130119323730e-01,8.738467097282409668e-01
2.100000000000000000e+01,2.002224445343017578e+00,2.002224445343017578e+00,1.990043044090270996e+00,1.769549727439880371e+00,2.318327426910400391e+00,2.318327426910400391e+00,2.339513301849365234e+00,1.908527493476867676e+00,1.502507328987121582e+00,1.502507328987121582e+00,1.643498778343200684e+00,1.105386972427368164e+00,2.975362837314605713e-01,2.975362837314605713e-01,4.533313512802124023e-01,1.708952784538269043e-01,8.449231833219528198e-02,8.449231833219528198e-02,2.825434878468513489e-02,1.937435269355773926e-01,3.535188138484954834e-01,3.535188138484954834e-01,1.893199086189270020e-01,4.676695168018341064e-01,8.950762748718261719e-01,8.950762748718261719e-01,8.432108163833618164e-01,8.655422925949096680e-01
2.200000000000000000e+01,2.043249130249023438e+00,2.043249130249023438e+00,2.036794662475585938e+00,1.793459415435791016e+00,2.361644744873046875e+00,2.361644744873046875e+00,2.386912584304809570e+00,1.935849189758300781e+00,1.527574539184570312e+00,1.527574539184570312e+00,1.664708018302917480e+00,1.114144206047058105e+00,2.960713207721710205e-01,2.960713207721710205e-01,4.481289386749267578e-01,1.694752573966979980e-01,8.040604740381240845e-02,8.040604740381240845e-02,2.563470602035522461e-02,1.856311559677124023e-01,3.429759740829467773e-01,3.429759740829467773e-01,1.989538818597793579e-01,4.527516067028045654e-01,9.033948779106140137e-01,9.033948779106140137e-01,8.608712553977966309e-01,8.568109869956970215e-01
2.300000000000000000e+01,2.085027217864990234e+00,2.085027217864990234e+00,2.084652900695800781e+00,1.827386140823364258e+00,2.407853841781616211e+00,2.407853841781616211e+00,2.435282945632934570e+00,1.964974522590637207e+00,1.544890642166137695e+00,1.544890642166137695e+00,1.682543516159057617e+00,1.124467253684997559e+00,2.954996526241302490e-01,2.954996526241302490e-01,4.432370066642761230e-01,1.689276993274688721e-01,7.806628942489624023e-02,7.806628942489624023e-02,2.378111518919467926e-02,1.800894588232040405e-01,3.355547785758972168e-01,3.355547785758972168e-01,1.989753544330596924e-01,4.412915110588073730e-01,9.146790504455566406e-01,9.146790504455566406e-01,8.824242353439331055e-01,8.495500087738037109e-01
2.400000000000000000e+01,2.125701427459716797e+00,2.125701427459716797e+00,2.133817911148071289e+00,1.858368635177612305e+00,2.453758001327514648e+00,2.453758001327514648e+00,2.484812736511230469e+00,1.995694279670715332e+00,1.563771605491638184e+00,1.563771605491638184e+00,1.706736326217651367e+00,1.135975718498229980e+00,2.964971065521240234e-01,2.964971065521240234e-01,4.412595629692077637e-01,1.693221628665924072e-01,7.794138044118881226e-02,7.794138044118881226e-02,2.358224987983703613e-02,1.776170879602432251e-01,3.312900662422180176e-01,3.312900662422180176e-01,2.003417462110519409e-01,4.335741698741912842e-01,9.293059706687927246e-01,9.293059706687927246e-01,9.050948619842529297e-01,8.542231917381286621e-01
2.500000000000000000e+01,2.171079397201538086e+00,2.171079397201538086e+00,2.183370113372802734e+00,1.890421748161315918e+00,2.498304128646850586e+00,2.498304128646850586e+00,2.533118247985839844e+00,2.007972478866577148e+00,1.580726742744445801e+00,1.580726742744445801e+00,1.727563261985778809e+00,1.146176815032958984e+00,2.958360910415649414e-01,2.958360910415649414e-01,4.377974271774291992e-01,1.698299795389175415e-01,7.706815749406814575e-02,7.706815749406814575e-02,2.375827543437480927e-02,1.738109290599822998e-01,3.248183131217956543e-01,3.248183131217956543e-01,2.011679857969284058e-01,4.253794550895690918e-01,9.441123008728027344e-01,9.441123008728027344e-01,9.285082221031188965e-01,8.567124605178833008e-01
2.600000000000000000e+01,2.213098049163818359e+00,2.213098049163818359e+00,2.233740568161010742e+00,1.922922134399414062e+00,2.543508768081665039e+00,2.543508768081665039e+00,2.580989599227905273e+00,2.054152488708496094e+00,1.594464659690856934e+00,1.594464659690856934e+00,1.751396894454956055e+00,1.153212189674377441e+00,2.911615967750549316e-01,2.911615967750549316e-01,4.354156255722045898e-01,1.706763952970504761e-01,7.628238201141357422e-02,7.628238201141357422e-02,2.353260666131973267e-02,1.712273955345153809e-01,3.213827908039093018e-01,3.213827908039093018e-01,2.024575769901275635e-01,4.172749519348144531e-01,9.585946202278137207e-01,9.585946202278137207e-01,9.538664817810058594e-01,8.603094220161437988e-01
2.700000000000000000e+01,2.254058837890625000e+00,2.254058837890625000e+00,2.284314632415771484e+00,1.956122994422912598e+00,2.586836576461791992e+00,2.586836576461791992e+00,2.627363681793212891e+00,2.085470199584960938e+00,1.608928918838500977e+00,1.608928918838500977e+00,1.768878579139709473e+00,1.162759661674499512e+00,2.700114846229553223e-01,2.700114846229553223e-01,4.326913952827453613e-01,1.706659346818923950e-01,7.466904073953628540e-02,7.466904073953628540e-02,2.288072556257247925e-02,1.676512956619262695e-01,3.161002993583679199e-01,3.161002993583679199e-01,2.011225819587707520e-01,4.088920354843139648e-01,9.632440805435180664e-01,9.632440805435180664e-01,9.806860089302062988e-01,8.643321990966796875e-01
2.800000000000000000e+01,2.305487632751464844e+00,2.305487632751464844e+00,2.336524248123168945e+00,1.985721111297607422e+00,2.633934497833251953e+00,2.633934497833251953e+00,2.677834749221801758e+00,2.118953466415405273e+00,1.629037261009216309e+00,1.629037261009216309e+00,1.790389537811279297e+00,1.174343585968017578e+00,2.892582416534423828e-01,2.892582416534423828e-01,4.326418936252593994e-01,1.741424500942230225e-01,7.359257340431213379e-02,7.359257340431213379e-02,2.314664982259273529e-02,1.643620729446411133e-01,3.131503760814666748e-01,3.131503760814666748e-01,2.048089653253555298e-01,4.009561538696289062e-01,9.890202283859252930e-01,9.890202283859252930e-01,1.008326649665832520e+00,8.702262639999389648e-01
2.900000000000000000e+01,2.351749897003173828e+00,2.351749897003173828e+00,2.388610124588012695e+00,2.025307655334472656e+00,2.680194616317749023e+00,2.680194616317749023e+00,2.726360797882080078e+00,2.151855468750000000e+00,1.646855950355529785e+00,1.646855950355529785e+00,1.813711881637573242e+00,1.141841650009155273e+00,2.869942188262939453e-01,2.869942188262939453e-01,4.321510195732116699e-01,1.763410419225692749e-01,7.196190208196640015e-02,7.196190208196640015e-02,2.288603782653808594e-02,1.604914218187332153e-01,3.093495368957519531e-01,3.093495368957519531e-01,2.059697955846786499e-01,3.921495676040649414e-01,1.004251480102539062e+00,1.004251480102539062e+00,1.036214947700500488e+00,8.779434561729431152e-01
3.000000000000000000e+01,2.398917675018310547e+00,2.398917675018310547e+00,2.435831069946289062e+00,2.059233427047729492e+00,2.725231409072875977e+00,2.725231409072875977e+00,2.775000333786010742e+00,2.184159755706787109e+00,1.663051009178161621e+00,1.663051009178161621e+00,1.832734584808349609e+00,1.194021940231323242e+00,2.816496491432189941e-01,2.816496491432189941e-01,4.311066567897796631e-01,1.774239242076873779e-01,6.914798170328140259e-02,6.914798170328140259e-02,2.297313138842582703e-02,1.563452035188674927e-01,3.058068156242370605e-01,3.058068156242370605e-01,2.060294747352600098e-01,3.831919133663177490e-01,1.019387006759643555e+00,1.019387006759643555e+00,1.064472436904907227e+00,8.862717151641845703e-01
3.100000000000000000e+01,2.437841176986694336e+00,2.437841176986694336e+00,2.493212461471557617e+00,2.097141981124877930e+00,2.769995689392089844e+00,2.769995689392089844e+00,2.821127176284790039e+00,2.210973024368286133e+00,1.676694154739379883e+00,1.676694154739379883e+00,1.849479198455810547e+00,1.201860308647155762e+00,2.781383991241455078e-01,2.781383991241455078e-01,4.300814270973205566e-01,1.773623526096343994e-01,6.746498495340347290e-02,6.746498495340347290e-02,2.268780954182147980e-02,1.516916155815124512e-01,3.016055822372436523e-01,3.016055822372436523e-01,2.067676931619644165e-01,3.748817145824432373e-01,1.035162687301635742e+00,1.035162687301635742e+00,1.092863082885742188e+00,8.948616981506347656e-01
3.200000000000000000e+01,2.494912624359130859e+00,2.494912624359130859e+00,2.546149969100952148e+00,2.133709192276000977e+00,2.813975334167480469e+00,2.813975334167480469e+00,2.867563009262084961e+00,2.238139629364013672e+00,1.686572670936584473e+00,1.686572670936584473e+00,1.864740371704101562e+00,1.207461833953857422e+00,2.719811797142028809e-01,2.719811797142028809e-01,4.276697635650634766e-01,1.770482063293457031e-01,6.628996133804321289e-02,6.628996133804321289e-02,2.239786833524703979e-02,1.467070430517196655e-01,2.966270148754119873e-01,2.966270148754119873e-01,2.079442590475082397e-01,3.661140799522399902e-01,1.051545023918151855e+00,1.051545023918151855e+00,1.121439456939697266e+00,9.032851457595825195e-01
3.300000000000000000e+01,2.543400526046752930e+00,2.543400526046752930e+00,2.598890304565429688e+00,2.170900344848632812e+00,2.856328248977661133e+00,2.856328248977661133e+00,2.911533832550048828e+00,2.276499509811401367e+00,1.698790311813354492e+00,1.698790311813354492e+00,1.878532052040100098e+00,1.211728334426879883e+00,2.639640569686889648e-01,2.639640569686889648e-01,4.239431023597717285e-01,1.774447262287139893e-01,6.390027701854705811e-02,6.390027701854705811e-02,2.268182672560214996e-02,1.414121985435485840e-01,2.922999858856201172e-01,2.922999858856201172e-01,2.084466069936752319e-01,3.571598827838897705e-01,1.068071484565734863e+00,1.068071484565734863e+00,1.153116464614868164e+00,9.122321009635925293e-01
3.400000000000000000e+01,2.592806816101074219e+00,2.592806816101074219e+00,2.652597904205322266e+00,2.209277153015136719e+00,2.898769617080688477e+00,2.898769617080688477e+00,2.955579996109008789e+00,2.306492090225219727e+00,1.708179116249084473e+00,1.708179116249084473e+00,1.887153148651123047e+00,1.214849591255187988e+00,2.559935748577117920e-01,2.559935748577117920e-01,4.190626740455627441e-01,1.776265203952789307e-01,6.159693747758865356e-02,6.159693747758865356e-02,2.175166085362434387e-02,1.362553834915161133e-01,2.884934246540069580e-01,2.884934246540069580e-01,2.080939859151840210e-01,3.485178053379058838e-01,1.085696697235107422e+00,1.085696697235107422e+00,1.185281872749328613e+00,9.215538501739501953e-01
3.500000000000000000e+01,2.642584562301635742e+00,2.642584562301635742e+00,2.706140279769897461e+00,2.248362541198730469e+00,2.941575050354003906e+00,2.941575050354003906e+00,2.999362707138061523e+00,2.337309837341308594e+00,1.717144489288330078e+00,1.717144489288330078e+00,1.903297781944274902e+00,1.219544649124145508e+00,2.515753209590911865e-01,2.515753209590911865e-01,4.140412211418151855e-01,1.804101169109344482e-01,6.100855395197868347e-02,6.100855395197868347e-02,2.253591082990169525e-02,1.325125545263290405e-01,2.864377200603485107e-01,2.864377200603485107e-01,2.094822227954864502e-01,3.420026898384094238e-01,1.108256816864013672e+00,1.108256816864013672e+00,1.219681978225708008e+00,9.327956438064575195e-01
3.600000000000000000e+01,2.692993402481079102e+00,2.692993402481079102e+00,2.759811401367187500e+00,2.288466453552246094e+00,2.983204841613769531e+00,2.983204841613769531e+00,3.041589021682739258e+00,2.367362022399902344e+00,1.725420832633972168e+00,1.725420832633972168e+00,1.909159183502197266e+00,1.224862813949584961e+00,2.454726994037628174e-01,2.454726994037628174e-01,4.074686765670776367e-01,1.824956536293029785e-01,6.011170893907546997e-02,6.011170893907546997e-02,2.276317402720451355e-02,1.285776942968368530e-01,2.843066453933715820e-01,2.843066453933715820e-01,2.138009518384933472e-01,3.355840742588043213e-01,1.130322694778442383e+00,1.130322694778442383e+00,1.256102323532104492e+00,9.439477920532226562e-01
3.700000000000000000e+01,2.743427991867065430e+00,2.743427991867065430e+00,2.809740781784057617e+00,2.328581094741821289e+00,3.023373126983642578e+00,3.023373126983642578e+00,3.082441806793212891e+00,2.392265796661376953e+00,1.729935288429260254e+00,1.729935288429260254e+00,1.920647263526916504e+00,1.228724598884582520e+00,2.455312609672546387e-01,2.455312609672546387e-01,3.993340730667114258e-01,1.835865974426269531e-01,5.937147885560989380e-02,5.937147885560989380e-02,2.260177582502365112e-02,1.242767125368118286e-01,2.815737724304199219e-01,2.815737724304199219e-01,2.184253633022308350e-01,3.290298879146575928e-01,1.160608053207397461e+00,1.160608053207397461e+00,1.292055606842041016e+00,9.547864198684692383e-01
3.800000000000000000e+01,2.794146299362182617e+00,2.794146299362182617e+00,2.861727237701416016e+00,2.369074821472167969e+00,3.063605070114135742e+00,3.063605070114135742e+00,3.123113632202148438e+00,2.424586534500122070e+00,1.735442519187927246e+00,1.735442519187927246e+00,1.925872206687927246e+00,1.232214927673339844e+00,2.466697096824645996e-01,2.466697096824645996e-01,3.900490701198577881e-01,1.843656599521636963e-01,5.826679989695549011e-02,5.826679989695549011e-02,2.235231362283229828e-02,1.197276860475540161e-01,2.797168791294097900e-01,2.797168791294097900e-01,2.222314774990081787e-01,3.210483789443969727e-01,1.188059926033020020e+00,1.188059926033020020e+00,1.328488230705261230e+00,9.657503962516784668e-01
3.900000000000000000e+01,2.845118284225463867e+00,2.845118284225463867e+00,2.920492410659790039e+00,2.408364772796630859e+00,3.103132247924804688e+00,3.103132247924804688e+00,3.161091566085815430e+00,2.453075885772705078e+00,1.741876602172851562e+00,1.741876602172851562e+00,1.936677336692810059e+00,1.235566496849060059e+00,2.488736063241958618e-01,2.488736063241958618e-01,3.804061114788055420e-01,1.848038882017135620e-01,5.555483326315879822e-02,5.555483326315879822e-02,2.203342691063880920e-02,1.148763746023178101e-01,2.785747051239013672e-01,2.785747051239013672e-01,2.273454964160919189e-01,3.157722353935241699e-01,1.196772694587707520e+00,1.196772694587707520e+00,1.365194320678710938e+00,9.749656915664672852e-01
