1.000000000000000000e+01,2.008498191833496094e+00,2.008498191833496094e+00,2.030795097351074219e+00,1.723173141479492188e+00,1.843482255935668945e+00,1.843482255935668945e+00,1.860801458358764648e+00,1.530118584632873535e+00,8.195270299911499023e-01,8.195270299911499023e-01,9.494712948799133301e-01,6.748241186141967773e-01,1.058288738131523132e-01,1.058288738131523132e-01,6.024025380611419678e-02,1.976481527090072632e-01,1.051538884639739990e-01,1.051538884639739990e-01,1.487385779619216919e-01,1.123999655246734619e-01,3.679987788200378418e-01,3.679987788200378418e-01,4.450399279594421387e-01,3.625697195529937744e-01,1.206780195236206055e+00,1.206780195236206055e+00,1.369961261749267578e+00,8.874552249908447266e-01
1.100000000000000000e+01,2.024311542510986328e+00,2.024311542510986328e+00,2.044516324996948242e+00,1.738944888114929199e+00,1.849523425102233887e+00,1.849523425102233887e+00,1.869858264923095703e+00,1.537107944488525391e+00,8.068309426307678223e-01,8.068309426307678223e-01,9.388180971145629883e-01,6.632664799690246582e-01,1.048760116100311279e-01,1.048760116100311279e-01,5.592198669910430908e-02,2.008904069662094116e-01,1.002911776304244995e-01,1.002911776304244995e-01,1.445871293544769287e-01,1.080113351345062256e-01,3.556529283523559570e-01,3.556529283523559570e-01,4.366626739501953125e-01,3.494003117084503174e-01,1.217271566390991211e+00,1.217271566390991211e+00,1.382133364677429199e+00,8.952300548553466797e-01
1.200000000000000000e+01,2.038506507873535156e+00,2.038506507873535156e+00,2.055610179901123047e+00,1.755951881408691406e+00,1.856873989105224609e+00,1.856873989105224609e+00,1.873336434364318848e+00,1.544754385948181152e+00,7.948032021522521973e-01,7.948032021522521973e-01,9.238492846488952637e-01,6.619637608528137207e-01,1.049409061670303345e-01,1.049409061670303345e-01,5.217537283897399902e-02,2.050895094871520996e-01,9.836608916521072388e-02,9.836608916521072388e-02,1.419632881879806519e-01,1.074466407299041748e-01,3.477731347084045410e-01,3.477731347084045410e-01,4.315630793571472168e-01,3.413384854793548584e-01,1.231399774551391602e+00,1.231399774551391602e+00,1.396156787872314453e+00,9.070912599563598633e-01
1.300000000000000000e+01,2.055468320846557617e+00,2.055468320846557617e+00,2.067488670349121094e+00,1.773016452789306641e+00,1.861293911933898926e+00,1.861293911933898926e+00,1.876557111740112305e+00,1.551544547080993652e+00,7.823516130447387695e-01,7.823516130447387695e-01,9.089807271957397461e-01,6.308911442756652832e-01,1.050062850117683411e-01,1.050062850117683411e-01,4.935789853334426880e-02,2.092150747776031494e-01,9.704297035932540894e-02,9.704297035932540894e-02,1.396492272615432739e-01,1.075266748666763306e-01,3.411907553672790527e-01,3.411907553672790527e-01,4.272072017192840576e-01,3.344517350196838379e-01,1.246539235115051270e+00,1.246539235115051270e+00,1.410541653633117676e+00,9.202752709388732910e-01
1.400000000000000000e+01,2.070797204971313477e+00,2.070797204971313477e+00,2.078786611557006836e+00,1.790351390838623047e+00,1.866885900497436523e+00,1.866885900497436523e+00,1.870809197425842285e+00,1.558118700981140137e+00,7.529157400131225586e-01,7.529157400131225586e-01,8.929245471954345703e-01,6.499264836311340332e-01,1.045714914798736572e-01,1.045714914798736572e-01,4.728392884135246277e-02,2.129218727350234985e-01,9.522520750761032104e-02,9.522520750761032104e-02,1.365229338407516479e-01,1.073843091726303101e-01,3.339030742645263672e-01,3.339030742645263672e-01,4.229206442832946777e-01,3.278231620788574219e-01,1.261408448219299316e+00,1.261408448219299316e+00,1.423632860183715820e+00,9.334575533866882324e-01
1.500000000000000000e+01,2.085795879364013672e+00,2.085795879364013672e+00,2.089997291564941406e+00,1.807281494140625000e+00,1.869407653808593750e+00,1.869407653808593750e+00,1.879419088363647461e+00,1.563651204109191895e+00,7.546253800392150879e-01,7.546253800392150879e-01,8.762189149856567383e-01,6.445765495300292969e-01,1.036373823881149292e-01,1.036373823881149292e-01,4.454844817519187927e-02,2.161251753568649292e-01,9.282816201448440552e-02,9.282816201448440552e-02,1.336438059806823730e-01,1.069320887327194214e-01,3.266661167144775391e-01,3.266661167144775391e-01,4.185525774955749512e-01,3.210368752479553223e-01,1.275990724563598633e+00,1.275990724563598633e+00,1.438349485397338867e+00,9.481648802757263184e-01
1.600000000000000000e+01,2.100568294525146484e+00,2.100568294525146484e+00,2.099753379821777344e+00,1.825068712234497070e+00,1.874146938323974609e+00,1.874146938323974609e+00,1.880260109901428223e+00,1.570360898971557617e+00,7.438471317291259766e-01,7.438471317291259766e-01,8.600682616233825684e-01,6.400328874588012695e-01,1.036002933979034424e-01,1.036002933979034424e-01,4.296498000621795654e-02,2.208723425865173340e-01,9.118376672267913818e-02,9.118376672267913818e-02,1.306024044752120972e-01,1.072184070944786072e-01,3.223617970943450928e-01,3.223617970943450928e-01,4.152775704860687256e-01,3.153737783432006836e-01,1.291219592094421387e+00,1.291219592094421387e+00,1.431960463523864746e+00,9.645305871963500977e-01
1.700000000000000000e+01,2.115229129791259766e+00,2.115229129791259766e+00,2.111028909683227539e+00,1.842660784721374512e+00,1.877316713333129883e+00,1.877316713333129883e+00,1.879939794540405273e+00,1.576230764389038086e+00,7.324485182762145996e-01,7.324485182762145996e-01,8.428360223770141602e-01,6.378098130226135254e-01,9.503826498985290527e-02,9.503826498985290527e-02,4.070852324366569519e-02,2.250306308269500732e-01,8.897813409566879272e-02,8.897813409566879272e-02,1.271614283323287964e-01,1.070981472730636597e-01,3.186184763908386230e-01,3.186184763908386230e-01,4.128609299659729004e-01,3.093515038490295410e-01,1.305376410484313965e+00,1.305376410484313965e+00,1.465744137763977051e+00,9.809747338294982910e-01
1.800000000000000000e+01,2.129442453384399414e+00,2.129442453384399414e+00,2.112056732177734375e+00,1.860036969184875488e+00,1.879222154617309570e+00,1.879222154617309570e+00,1.878647804260253906e+00,1.581279754638671875e+00,7.141858339309692383e-01,7.141858339309692383e-01,8.249877691268920898e-01,6.348316669464111328e-01,1.018529310822486877e-01,1.018529310822486877e-01,3.801506757736206055e-02,2.287675142288208008e-01,8.633982390165328979e-02,8.633982390165328979e-02,1.233025118708610535e-01,1.065363883972167969e-01,3.083728551864624023e-01,3.083728551864624023e-01,4.113889932632446289e-01,3.029807507991790771e-01,1.320576906204223633e+00,1.320576906204223633e+00,1.478682398796081543e+00,9.972961544990539551e-01
1.900000000000000000e+01,2.143599748611450195e+00,2.143599748611450195e+00,2.130789756774902344e+00,1.876033663749694824e+00,1.880295753479003906e+00,1.880295753479003906e+00,1.876501798629760742e+00,1.584654211997985840e+00,6.935641765594482422e-01,6.935641765594482422e-01,8.060851097106933594e-01,6.309634447097778320e-01,1.003608554601669312e-01,1.003608554601669312e-01,3.563151881098747253e-02,2.319046556949615479e-01,8.330798149108886719e-02,8.330798149108886719e-02,1.190927103161811829e-01,1.055814623832702637e-01,3.075473606586456299e-01,3.075473606586456299e-01,4.055429697036743164e-01,2.963423728942871094e-01,1.334653854370117188e+00,1.334653854370117188e+00,1.488619208335876465e+00,1.013698816299438477e+00
2.000000000000000000e+01,2.157307147979736328e+00,2.157307147979736328e+00,2.140040636062622070e+00,1.895223736763000488e+00,1.880316495895385742e+00,1.880316495895385742e+00,1.872695207595825195e+00,1.588752150535583496e+00,6.927376389503479004e-01,6.927376389503479004e-01,7.868775129318237305e-01,6.274494528770446777e-01,9.843830764293670654e-02,9.843830764293670654e-02,3.282197937369346619e-02,2.345357090234756470e-01,7.985735684633255005e-02,7.985735684633255005e-02,1.145053803920745850e-01,1.042254269123077393e-01,3.037423491477966309e-01,3.037423491477966309e-01,4.063463807106018066e-01,2.898647189140319824e-01,1.348559975624084473e+00,1.348559975624084473e+00,1.503607392311096191e+00,1.030703902244567871e+00
2.100000000000000000e+01,2.170681715011596680e+00,2.170681715011596680e+00,2.148900032043457031e+00,1.912468791007995605e+00,1.879427194595336914e+00,1.879427194595336914e+00,1.868834137916564941e+00,1.592151999473571777e+00,6.777863502502441406e-01,6.777863502502441406e-01,7.674717307090759277e-01,6.291798353195190430e-01,9.603997319936752319e-02,9.603997319936752319e-02,2.975820191204547882e-02,2.365624308586120605e-01,7.600571215152740479e-02,7.600571215152740479e-02,1.077370047569274902e-01,1.025040298700332642e-01,2.980115115642547607e-01,2.980115115642547607e-01,4.129365384578704834e-01,2.836067676544189453e-01,1.362424135208129883e+00,1.362424135208129883e+00,1.503735661506652832e+00,1.048214793205261230e+00
2.200000000000000000e+01,2.182492017745971680e+00,2.182492017745971680e+00,2.157568931579589844e+00,1.929203271865844727e+00,1.877582907676696777e+00,1.877582907676696777e+00,1.864435791969299316e+00,1.594975471496582031e+00,6.543766260147094727e-01,6.543766260147094727e-01,7.472470402717590332e-01,6.294444203376770020e-01,9.293480962514877319e-02,9.293480962514877319e-02,2.721661701798439026e-02,2.381233274936676025e-01,7.173196226358413696e-02,7.173196226358413696e-02,1.041734144091606140e-01,1.003725677728652954e-01,2.918743193149566650e-01,2.918743193149566650e-01,4.165306091308593750e-01,2.776114940643310547e-01,1.375518560409545898e+00,1.375518560409545898e+00,1.526290059089660645e+00,1.065403223037719727e+00
2.300000000000000000e+01,2.196478605270385742e+00,2.196478605270385742e+00,2.165597915649414062e+00,1.945806026458740234e+00,1.874590635299682617e+00,1.874590635299682617e+00,1.858660936355590820e+00,1.598420381546020508e+00,6.487056612968444824e-01,6.487056612968444824e-01,7.267372608184814453e-01,6.329851150512695312e-01,8.973085135221481323e-02,8.973085135221481323e-02,2.466103062033653259e-02,2.394969910383224487e-01,6.788448989391326904e-02,6.788448989391326904e-02,9.874957054853439331e-02,9.823624044656753540e-02,2.890754342079162598e-01,2.890754342079162598e-01,4.235651195049285889e-01,2.716148495674133301e-01,1.388605594635009766e+00,1.388605594635009766e+00,1.537612676620483398e+00,1.083752870559692383e+00
2.400000000000000000e+01,2.208925247192382812e+00,2.208925247192382812e+00,2.173099756240844727e+00,1.962418437004089355e+00,1.872599005699157715e+00,1.872599005699157715e+00,1.851999759674072266e+00,1.600536584854125977e+00,6.379120349884033203e-01,6.379120349884033203e-01,7.057428359985351562e-01,6.373497247695922852e-01,8.614367991685867310e-02,8.614367991685867310e-02,2.197277918457984924e-02,2.405176609754562378e-01,6.466937065124511719e-02,6.466937065124511719e-02,9.331091493368148804e-02,9.624165296554565430e-02,2.894879281520843506e-01,2.894879281520843506e-01,4.316654503345489502e-01,2.661998569965362549e-01,1.393007755279541016e+00,1.393007755279541016e+00,1.548648953437805176e+00,1.102714180946350098e+00
2.500000000000000000e+01,2.220882654190063477e+00,2.220882654190063477e+00,2.178104877471923828e+00,1.977830410003662109e+00,1.869435548782348633e+00,1.869435548782348633e+00,1.844432830810546875e+00,1.603743433952331543e+00,6.262624263763427734e-01,6.262624263763427734e-01,6.843170523643493652e-01,6.412100791931152344e-01,8.199140429496765137e-02,8.199140429496765137e-02,1.960976049304008484e-02,2.410712838172912598e-01,6.113315373659133911e-02,6.113315373659133911e-02,8.783119916915893555e-02,9.391849488019943237e-02,2.894752621650695801e-01,2.894752621650695801e-01,4.428443014621734619e-01,2.604512870311737061e-01,1.414295911788940430e+00,1.414295911788940430e+00,1.547604560852050781e+00,1.122636914253234863e+00
2.600000000000000000e+01,2.214120388031005859e+00,2.214120388031005859e+00,2.186483144760131836e+00,1.994013667106628418e+00,1.865093111991882324e+00,1.865093111991882324e+00,1.836062431335449219e+00,1.605268359184265137e+00,6.139389872550964355e-01,6.139389872550964355e-01,6.637204289436340332e-01,6.451991796493530273e-01,7.741066068410873413e-02,7.741066068410873413e-02,1.857138238847255707e-02,2.412438690662384033e-01,5.710495635867118835e-02,5.710495635867118835e-02,8.258002251386642456e-02,9.125061333179473877e-02,2.891429364681243896e-01,2.891429364681243896e-01,4.526120126247406006e-01,2.565761208534240723e-01,1.426342368125915527e+00,1.426342368125915527e+00,1.569092035293579102e+00,1.142135381698608398e+00
2.700000000000000000e+01,2.243544101715087891e+00,2.243544101715087891e+00,2.192335128784179688e+00,2.009150266647338867e+00,1.859727859497070312e+00,1.859727859497070312e+00,1.826886892318725586e+00,1.606077432632446289e+00,6.008248329162597656e-01,6.008248329162597656e-01,6.440215706825256348e-01,6.489613652229309082e-01,7.223996520042419434e-02,7.223996520042419434e-02,1.797049865126609802e-02,2.409344166517257690e-01,5.266275256872177124e-02,5.266275256872177124e-02,7.889977097511291504e-02,8.826725929975509644e-02,2.884500026702880859e-01,2.884500026702880859e-01,4.623234570026397705e-01,2.533466517925262451e-01,1.437856435775756836e+00,1.437856435775756836e+00,1.578483939170837402e+00,1.161665201187133789e+00
2.800000000000000000e+01,2.254161834716796875e+00,2.254161834716796875e+00,2.197629928588867188e+00,2.023567199707031250e+00,1.853159666061401367e+00,1.853159666061401367e+00,1.816828250885009766e+00,1.604920148849487305e+00,5.942658782005310059e-01,5.942658782005310059e-01,6.237566471099853516e-01,6.521849632263183594e-01,6.666456907987594604e-02,6.666456907987594604e-02,1.717043109238147736e-02,2.401625812053680420e-01,5.029723048210144043e-02,5.029723048210144043e-02,7.733640074729919434e-02,8.692375570535659790e-02,2.980789840221405029e-01,2.980789840221405029e-01,4.750857949256896973e-01,2.527451515197753906e-01,1.451223731040954590e+00,1.451223731040954590e+00,1.589819669723510742e+00,1.182929158210754395e+00
2.900000000000000000e+01,2.263290882110595703e+00,2.263290882110595703e+00,2.201268196105957031e+00,2.037282466888427734e+00,1.846325159072875977e+00,1.846325159072875977e+00,1.805795311927795410e+00,1.605311393737792969e+00,5.870215892791748047e-01,5.870215892791748047e-01,6.028643250465393066e-01,6.545509099960327148e-01,6.058982014656066895e-02,6.058982014656066895e-02,1.625296100974082947e-02,2.389408499002456665e-01,4.760342836380004883e-02,4.760342836380004883e-02,7.570594549179077148e-02,8.522890508174896240e-02,3.073453903198242188e-01,3.073453903198242188e-01,4.876224398612976074e-01,2.518974840641021729e-01,1.463943004608154297e+00,1.463943004608154297e+00,1.600561261177062988e+00,1.204339981079101562e+00
3.000000000000000000e+01,2.273111820220947266e+00,2.273111820220947266e+00,2.207515954971313477e+00,2.050293684005737305e+00,1.838148117065429688e+00,1.838148117065429688e+00,1.793887019157409668e+00,1.603745579719543457e+00,5.790831446647644043e-01,5.790831446647644043e-01,5.813654661178588867e-01,6.566772460937500000e-01,5.396697670221328735e-02,5.396697670221328735e-02,1.540949940681457520e-02,2.372941374778747559e-01,4.460571333765983582e-02,4.460571333765983582e-02,7.369970530271530151e-02,8.331714570522308350e-02,3.163052797317504883e-01,3.163052797317504883e-01,4.997368454933166504e-01,2.507295906543731689e-01,1.475529670715332031e+00,1.475529670715332031e+00,1.610677003860473633e+00,1.225607156753540039e+00
3.100000000000000000e+01,2.282584905624389648e+00,2.282584905624389648e+00,2.211408376693725586e+00,2.062578201293945312e+00,1.830006480216979980e+00,1.830006480216979980e+00,1.781174659729003906e+00,1.601386547088623047e+00,5.704123973846435547e-01,5.704123973846435547e-01,5.586194992065429688e-01,6.579570174217224121e-01,5.062951892614364624e-02,5.062951892614364624e-02,1.429260149598121643e-02,2.351527810096740723e-01,4.232084751129150391e-02,4.232084751129150391e-02,7.166559994220733643e-02,8.112464845180511475e-02,3.248289525508880615e-01,3.248289525508880615e-01,5.114553570747375488e-01,2.493522465229034424e-01,1.490544199943542480e+00,1.490544199943542480e+00,1.620312452316284180e+00,1.246584892272949219e+00
3.200000000000000000e+01,2.290857553482055664e+00,2.290857553482055664e+00,2.214586734771728516e+00,2.074123144149780273e+00,1.820901513099670410e+00,1.820901513099670410e+00,1.767491936683654785e+00,1.598284482955932617e+00,5.610467195510864258e-01,5.610467195510864258e-01,5.342636108398437500e-01,6.586785912513732910e-01,4.678674414753913879e-02,4.678674414753913879e-02,1.319565251469612122e-02,2.326726317405700684e-01,3.976476565003395081e-02,3.976476565003395081e-02,6.925641745328903198e-02,7.865619659423828125e-02,3.329568803310394287e-01,3.329568803310394287e-01,5.230408310890197754e-01,2.503777444362640381e-01,1.505252003669738770e+00,1.505252003669738770e+00,1.629099130630493164e+00,1.267616987228393555e+00
3.300000000000000000e+01,2.298505783081054688e+00,2.298505783081054688e+00,2.216991424560546875e+00,2.085049152374267578e+00,1.810416936874389648e+00,1.810416936874389648e+00,1.752994894981384277e+00,1.594398617744445801e+00,5.509940385818481445e-01,5.509940385818481445e-01,5.184250473976135254e-01,6.590951085090637207e-01,4.277317225933074951e-02,4.277317225933074951e-02,1.224259287118911743e-02,2.297824025154113770e-01,3.683026134967803955e-02,3.683026134967803955e-02,6.683678925037384033e-02,7.592329382896423340e-02,3.406791388988494873e-01,3.406791388988494873e-01,5.344012975692749023e-01,2.528016567230224609e-01,1.519288301467895508e+00,1.519288301467895508e+00,1.637256741523742676e+00,1.288283705711364746e+00
3.400000000000000000e+01,2.305514574050903320e+00,2.305514574050903320e+00,2.219882965087890625e+00,2.095263242721557617e+00,1.798694729804992676e+00,1.798694729804992676e+00,1.737816929817199707e+00,1.589801430702209473e+00,5.413233637809753418e-01,5.413233637809753418e-01,4.983606338500976562e-01,6.589425206184387207e-01,3.952911868691444397e-02,3.952911868691444397e-02,1.105048507452011108e-02,2.264204770326614380e-01,3.441493585705757141e-02,3.441493585705757141e-02,6.495966017246246338e-02,7.353188842535018921e-02,3.503642678260803223e-01,3.503642678260803223e-01,5.467242598533630371e-01,2.559072077274322510e-01,1.534569025039672852e+00,1.534569025039672852e+00,1.645857095718383789e+00,1.309017658233642578e+00
3.500000000000000000e+01,2.311789512634277344e+00,2.311789512634277344e+00,2.222604990005493164e+00,2.104804754257202148e+00,1.788250803947448730e+00,1.788250803947448730e+00,1.722049951553344727e+00,1.584714293479919434e+00,5.352175235748291016e-01,5.352175235748291016e-01,4.795196950435638428e-01,6.595001816749572754e-01,3.962937369942665100e-02,3.962937369942665100e-02,1.061728969216346741e-02,2.228483557701110840e-01,3.459271043539047241e-02,3.459271043539047241e-02,6.643117964267730713e-02,7.268199324607849121e-02,3.669877946376800537e-01,3.669877946376800537e-01,5.629589557647705078e-01,2.614229619503021240e-01,1.555104732513427734e+00,1.555104732513427734e+00,1.656740665435791016e+00,1.331594705581665039e+00
3.600000000000000000e+01,2.317087888717651367e+00,2.317087888717651367e+00,2.223564386367797852e+00,2.113545179367065430e+00,1.775750398635864258e+00,1.775750398635864258e+00,1.705414533615112305e+00,1.558939695358276367e+00,5.282422304153442383e-01,5.282422304153442383e-01,4.605264365673065186e-01,6.622453927993774414e-01,3.953008726239204407e-02,3.953008726239204407e-02,1.058524101972579956e-02,2.187620103359222412e-01,3.457650542259216309e-02,3.457650542259216309e-02,6.769695878028869629e-02,7.163004577159881592e-02,3.831181824207305908e-01,3.831181824207305908e-01,5.815698504447937012e-01,2.672115564346313477e-01,1.575437903404235840e+00,1.575437903404235840e+00,1.666065096855163574e+00,1.353370070457458496e+00
3.700000000000000000e+01,2.321849346160888672e+00,2.321849346160888672e+00,2.225299358367919922e+00,2.101814031600952148e+00,1.762475490570068359e+00,1.762475490570068359e+00,1.687740802764892578e+00,1.573231935501098633e+00,5.206232070922851562e-01,5.206232070922851562e-01,4.407850801944732666e-01,6.645535826683044434e-01,3.977287188172340393e-02,3.977287188172340393e-02,1.064406242221593857e-02,2.142040580511093140e-01,3.432821109890937805e-02,3.432821109890937805e-02,6.883782893419265747e-02,7.042615860700607300e-02,3.987974226474761963e-01,3.987974226474761963e-01,6.009060740470886230e-01,2.733408510684967041e-01,1.595410466194152832e+00,1.595410466194152832e+00,1.675806760787963867e+00,1.373247742652893066e+00
3.800000000000000000e+01,2.325708627700805664e+00,2.325708627700805664e+00,2.225877761840820312e+00,2.128637552261352539e+00,1.748084545135498047e+00,1.748084545135498047e+00,1.668631315231323242e+00,1.565090775489807129e+00,5.141259431838989258e-01,5.141259431838989258e-01,4.218487441539764404e-01,6.663360595703125000e-01,3.981248661875724792e-02,3.981248661875724792e-02,1.094752643257379532e-02,2.093930542469024658e-01,3.422047197818756104e-02,3.422047197818756104e-02,7.010193169116973877e-02,6.919121742248535156e-02,4.159266948699951172e-01,4.159266948699951172e-01,6.195651888847351074e-01,2.809154391288757324e-01,1.614573717117309570e+00,1.614573717117309570e+00,1.684076547622680664e+00,1.396404027938842773e+00
3.900000000000000000e+01,2.328710317611694336e+00,2.328710317611694336e+00,2.224919319152832031e+00,2.120040893554687500e+00,1.733398437500000000e+00,1.733398437500000000e+00,1.650537014007568359e+00,1.558537960052490234e+00,5.087591409683227539e-01,5.087591409683227539e-01,4.035624265670776367e-01,6.675484776496887207e-01,3.977876156568527222e-02,3.977876156568527222e-02,1.103047281503677368e-02,2.041025161743164062e-01,3.415374085307121277e-02,3.415374085307121277e-02,7.188537716865539551e-02,6.788708269596099854e-02,4.345407187938690186e-01,4.345407187938690186e-01,6.371122598648071289e-01,2.875970602035522461e-01,1.633533358573913574e+00,1.633533358573913574e+00,1.690012693405151367e+00,1.417946100234985352e+00
