1.000000000000000000e+01,2.973684787750244141e+00,2.973684787750244141e+00,2.787927150726318359e+00,2.784725666046142578e+00,1.672690987586975098e+00,1.672690987586975098e+00,1.594061851501464844e+00,1.491627812385559082e+00,4.613962173461914062e-01,4.613962173461914062e-01,6.850699186325073242e-01,2.370855808258056641e-01,8.817008882761001587e-02,8.817008882761001587e-02,2.656120359897613525e-01,3.404635190963745117e-02,2.864876389503479004e-02,2.864876389503479004e-02,1.624462194740772247e-02,1.011659353971481323e-01,1.110083580017089844e+00,1.110083580017089844e+00,8.511527180671691895e-01,1.258743643760681152e+00,2.646345138549804688e+00,2.646345138549804688e+00,2.377748489379882812e+00,2.587543010711669922e+00
1.100000000000000000e+01,2.950553894042968750e+00,2.950553894042968750e+00,2.772718429565429688e+00,2.754956245422363281e+00,1.640115976333618164e+00,1.640115976333618164e+00,1.577644467353820801e+00,1.453493952751159668e+00,4.617449045181274414e-01,4.617449045181274414e-01,6.890886425971984863e-01,2.332325428724288940e-01,8.616328984498977661e-02,8.616328984498977661e-02,2.664624750614166260e-01,3.529961407184600830e-02,3.063999116420745850e-02,3.063999116420745850e-02,1.832222379744052887e-02,1.080149859189987183e-01,1.129912018775939941e+00,1.129912018775939941e+00,8.774030208587646484e-01,1.279870629310607910e+00,2.648913383483886719e+00,2.648913383483886719e+00,2.386519432067871094e+00,2.582207918167114258e+00
1.200000000000000000e+01,2.925377607345581055e+00,2.925377607345581055e+00,2.757040500640869141e+00,2.706097126007080078e+00,1.610148072242736816e+00,1.610148072242736816e+00,1.561069130897521973e+00,1.416841745376586914e+00,4.644371271133422852e-01,4.644371271133422852e-01,6.949297785758972168e-01,2.312204539775848389e-01,8.468702435493469238e-02,8.468702435493469238e-02,2.676312923431396484e-01,3.523613139986991882e-02,3.441983461380004883e-02,3.441983461380004883e-02,2.039234712719917297e-02,1.146974712610244751e-01,1.163531303405761719e+00,1.163531303405761719e+00,9.039693474769592285e-01,1.299530506134033203e+00,2.648103237152099609e+00,2.648103237152099609e+00,2.394125223159790039e+00,2.575140714645385742e+00
1.300000000000000000e+01,2.901032447814941406e+00,2.901032447814941406e+00,2.740715980529785156e+00,2.693238496780395508e+00,1.580878734588623047e+00,1.580878734588623047e+00,1.547061443328857422e+00,1.381398677825927734e+00,4.685086011886596680e-01,4.685086011886596680e-01,7.007381319999694824e-01,2.282543927431106567e-01,8.411501348018646240e-02,8.411501348018646240e-02,2.690069973468780518e-01,3.588049858808517456e-02,3.860156238079071045e-02,3.860156238079071045e-02,2.233064174652099609e-02,1.211643591523170471e-01,1.189264655113220215e+00,1.189264655113220215e+00,9.267623424530029297e-01,1.317810654640197754e+00,2.645541191101074219e+00,2.645541191101074219e+00,2.400549888610839844e+00,2.566906929016113281e+00
1.400000000000000000e+01,2.876320838928222656e+00,2.876320838928222656e+00,2.723630666732788086e+00,2.661880970001220703e+00,1.551301479339599609e+00,1.551301479339599609e+00,1.534447431564331055e+00,1.344869256019592285e+00,4.711588025093078613e-01,4.711588025093078613e-01,7.068332433700561523e-01,2.254268229007720947e-01,8.338332176208496094e-02,8.338332176208496094e-02,2.699579894542694092e-01,3.637196868658065796e-02,4.243597760796546936e-02,4.243597760796546936e-02,2.433285862207412720e-02,1.283448785543441772e-01,1.213533282279968262e+00,1.213533282279968262e+00,9.536374807357788086e-01,1.336039662361145020e+00,2.642270326614379883e+00,2.642270326614379883e+00,2.405728340148925781e+00,2.553526401519775391e+00
1.500000000000000000e+01,2.844294786453247070e+00,2.844294786453247070e+00,2.705839872360229492e+00,2.630585908889770508e+00,1.521707415580749512e+00,1.521707415580749512e+00,1.521836519241333008e+00,1.309490084648132324e+00,4.729397296905517578e-01,4.729397296905517578e-01,7.128203511238098145e-01,2.228869348764419556e-01,8.171863108873367310e-02,8.171863108873367310e-02,2.701067626476287842e-01,3.704184293746948242e-02,4.603841528296470642e-02,4.603841528296470642e-02,2.659573033452033997e-02,1.376672834157943726e-01,1.234633088111877441e+00,1.234633088111877441e+00,9.776109457015991211e-01,1.352787375450134277e+00,2.636554956436157227e+00,2.636554956436157227e+00,2.410232067108154297e+00,2.545432329177856445e+00
1.600000000000000000e+01,2.823092699050903320e+00,2.823092699050903320e+00,2.688462257385253906e+00,2.599176406860351562e+00,1.494911551475524902e+00,1.494911551475524902e+00,1.512210130691528320e+00,1.275722503662109375e+00,4.795674681663513184e-01,4.795674681663513184e-01,7.224063277244567871e-01,2.237520068883895874e-01,8.245682716369628906e-02,8.245682716369628906e-02,2.730465531349182129e-01,3.940219059586524963e-02,4.937827587127685547e-02,4.937827587127685547e-02,2.866768278181552887e-02,1.467029750347137451e-01,1.258340358734130859e+00,1.258340358734130859e+00,1.000655889511108398e+00,1.367824912071228027e+00,2.628722667694091797e+00,2.628722667694091797e+00,2.413625955581665039e+00,2.532277584075927734e+00
1.700000000000000000e+01,2.795686721801757812e+00,2.795686721801757812e+00,2.669238328933715820e+00,2.567200422286987305e+00,1.468249559402465820e+00,1.468249559402465820e+00,1.480743169784545898e+00,1.239688038825988770e+00,4.852267801761627197e-01,4.852267801761627197e-01,7.314284443855285645e-01,2.232569754123687744e-01,8.255755901336669922e-02,8.255755901336669922e-02,2.739675939083099365e-01,4.169332236051559448e-02,5.248523503541946411e-02,5.248523503541946411e-02,3.070876002311706543e-02,1.552864611148834229e-01,1.278824090957641602e+00,1.278824090957641602e+00,1.022955894470214844e+00,1.381017684936523438e+00,2.620777606964111328e+00,2.620777606964111328e+00,2.416105031967163086e+00,2.517265558242797852e+00
1.800000000000000000e+01,2.767227888107299805e+00,2.767227888107299805e+00,2.651950836181640625e+00,2.534469127655029297e+00,1.437561392784118652e+00,1.437561392784118652e+00,1.491791129112243652e+00,1.208218336105346680e+00,4.898552000522613525e-01,4.898552000522613525e-01,7.396251559257507324e-01,2.243584990501403809e-01,8.245158940553665161e-02,8.245158940553665161e-02,2.767777442932128906e-01,4.368207231163978577e-02,5.494263768196105957e-02,5.494263768196105957e-02,3.249910101294517517e-02,1.633291840553283691e-01,1.297080397605895996e+00,1.297080397605895996e+00,1.044261455535888672e+00,1.394631624221801758e+00,2.610617399215698242e+00,2.610617399215698242e+00,2.417248725891113281e+00,2.501654386520385742e+00
1.900000000000000000e+01,2.739337444305419922e+00,2.739337444305419922e+00,2.632937669754028320e+00,2.501461982727050781e+00,1.421484589576721191e+00,1.421484589576721191e+00,1.481127738952636719e+00,1.174044370651245117e+00,4.949064850807189941e-01,4.949064850807189941e-01,7.477269768714904785e-01,2.241597622632980347e-01,8.196628093719482422e-02,8.196628093719482422e-02,2.781395018100738525e-01,4.553266242146492004e-02,6.433270871639251709e-02,6.433270871639251709e-02,3.413610160350799561e-02,1.707542240619659424e-01,1.314655900001525879e+00,1.314655900001525879e+00,1.062675118446350098e+00,1.405627369880676270e+00,2.599182844161987305e+00,2.599182844161987305e+00,2.417263746261596680e+00,2.484220027923583984e+00
2.000000000000000000e+01,2.710473299026489258e+00,2.710473299026489258e+00,2.613523960113525391e+00,2.467823505401611328e+00,1.401276588439941406e+00,1.401276588439941406e+00,1.473444581031799316e+00,1.142751693725585938e+00,4.988531470298767090e-01,4.988531470298767090e-01,7.550255060195922852e-01,2.245377600193023682e-01,8.100217580795288086e-02,8.100217580795288086e-02,2.788700461387634277e-01,4.706074297428131104e-02,7.291217148303985596e-02,7.291217148303985596e-02,3.589946776628494263e-02,1.785258948802947998e-01,1.330004215240478516e+00,1.330004215240478516e+00,1.083724737167358398e+00,1.415308952331542969e+00,2.586213350296020508e+00,2.586213350296020508e+00,2.416125535964965820e+00,2.459795951843261719e+00
2.100000000000000000e+01,2.681045532226562500e+00,2.681045532226562500e+00,2.593629360198974609e+00,2.433691740036010742e+00,1.380952358245849609e+00,1.380952358245849609e+00,1.465081930160522461e+00,1.110539674758911133e+00,5.024448037147521973e-01,5.024448037147521973e-01,7.620373368263244629e-01,2.262014001607894897e-01,7.947432994842529297e-02,7.947432994842529297e-02,2.788087427616119385e-01,4.859165474772453308e-02,8.089038729667663574e-02,8.089038729667663574e-02,3.825843334197998047e-02,1.879585534334182739e-01,1.344946146011352539e+00,1.344946146011352539e+00,1.102109909057617188e+00,1.424421072006225586e+00,2.571521997451782227e+00,2.571521997451782227e+00,2.413837671279907227e+00,2.404615640640258789e+00
2.200000000000000000e+01,2.651682376861572266e+00,2.651682376861572266e+00,2.573320865631103516e+00,2.399130821228027344e+00,1.360536932945251465e+00,1.360536932945251465e+00,1.460196137428283691e+00,1.078727722167968750e+00,5.052663087844848633e-01,5.052663087844848633e-01,7.689974308013916016e-01,2.280453890562057495e-01,7.732193171977996826e-02,7.732193171977996826e-02,2.782207131385803223e-01,4.997826367616653442e-02,8.830030262470245361e-02,8.830030262470245361e-02,4.040755704045295715e-02,1.965675354003906250e-01,1.357742667198181152e+00,1.357742667198181152e+00,1.119655728340148926e+00,1.431681394577026367e+00,2.555507183074951172e+00,2.555507183074951172e+00,2.410010337829589844e+00,2.422959327697753906e+00
2.300000000000000000e+01,2.621439456939697266e+00,2.621439456939697266e+00,2.553132057189941406e+00,2.365277767181396484e+00,1.343070507049560547e+00,1.343070507049560547e+00,1.455847620964050293e+00,1.051728248596191406e+00,5.102373361587524414e-01,5.102373361587524414e-01,7.768390774726867676e-01,2.325605154037475586e-01,7.770148664712905884e-02,7.770148664712905884e-02,2.783182859420776367e-01,5.356446281075477600e-02,9.739777445793151855e-02,9.739777445793151855e-02,4.425043985247612000e-02,2.074167281389236450e-01,1.369123697280883789e+00,1.369123697280883789e+00,1.137220144271850586e+00,1.437633752822875977e+00,2.493951797485351562e+00,2.493951797485351562e+00,2.405766010284423828e+00,2.399907112121582031e+00
2.400000000000000000e+01,2.591753959655761719e+00,2.591753959655761719e+00,2.533166408538818359e+00,2.332116365432739258e+00,1.331261157989501953e+00,1.331261157989501953e+00,1.452635645866394043e+00,1.027785539627075195e+00,5.174098610877990723e-01,5.174098610877990723e-01,7.855793237686157227e-01,2.396999001502990723e-01,7.949134707450866699e-02,7.949134707450866699e-02,2.789143919944763184e-01,5.916570127010345459e-02,1.081134527921676636e-01,1.081134527921676636e-01,4.952498525381088257e-02,2.179503738880157471e-01,1.379347443580627441e+00,1.379347443580627441e+00,1.153852701187133789e+00,1.442846417427062988e+00,2.521736621856689453e+00,2.521736621856689453e+00,2.400297403335571289e+00,2.375737905502319336e+00
2.500000000000000000e+01,2.559179782867431641e+00,2.559179782867431641e+00,2.512887239456176758e+00,2.297660827636718750e+00,1.318147540092468262e+00,1.318147540092468262e+00,1.450331687927246094e+00,1.005510330200195312e+00,5.238544940948486328e-01,5.238544940948486328e-01,7.947820425033569336e-01,2.467329502105712891e-01,8.088988810777664185e-02,8.088988810777664185e-02,2.792233526706695557e-01,6.462374329566955566e-02,1.178642809391021729e-01,1.178642809391021729e-01,5.506506934762001038e-02,2.233216166496276855e-01,1.387455105781555176e+00,1.387455105781555176e+00,1.169058084487915039e+00,1.444757819175720215e+00,2.503284215927124023e+00,2.503284215927124023e+00,2.394838333129882812e+00,2.352929830551147461e+00
2.600000000000000000e+01,2.531453609466552734e+00,2.531453609466552734e+00,2.492428302764892578e+00,2.265193462371826172e+00,1.305666804313659668e+00,1.305666804313659668e+00,1.449305772781372070e+00,9.852370023727416992e-01,5.298070907592773438e-01,5.298070907592773438e-01,8.031167984008789062e-01,2.535166144371032715e-01,8.183426409959793091e-02,8.183426409959793091e-02,2.799378633499145508e-01,6.808910518884658813e-02,1.272595971822738647e-01,1.272595971822738647e-01,6.205287575721740723e-02,2.372176349163055420e-01,1.394130349159240723e+00,1.394130349159240723e+00,1.183349609375000000e+00,1.446669697761535645e+00,2.483554363250732422e+00,2.483554363250732422e+00,2.387748241424560547e+00,2.328080654144287109e+00
2.700000000000000000e+01,2.501262903213500977e+00,2.501262903213500977e+00,2.471741914749145508e+00,2.231400012969970703e+00,1.292869210243225098e+00,1.292869210243225098e+00,1.447119474411010742e+00,9.666939973831176758e-01,5.342516899108886719e-01,5.342516899108886719e-01,8.107851147651672363e-01,2.599644958972930908e-01,8.211502432823181152e-02,8.211502432823181152e-02,2.806808948516845703e-01,7.508008182048797607e-02,1.356970667839050293e-01,1.356970667839050293e-01,7.003087550401687622e-02,2.502926886081695557e-01,1.399110555648803711e+00,1.399110555648803711e+00,1.196728110313415527e+00,1.449496507644653320e+00,2.462397575378417969e+00,2.462397575378417969e+00,2.379755020141601562e+00,2.302099704742431641e+00
2.800000000000000000e+01,2.468679428100585938e+00,2.468679428100585938e+00,2.436451435089111328e+00,2.194422245025634766e+00,1.280236482620239258e+00,1.280236482620239258e+00,1.445556402206420898e+00,9.480488896369934082e-01,5.409590005874633789e-01,5.409590005874633789e-01,8.185303211212158203e-01,2.661330401897430420e-01,8.212045580148696899e-02,8.212045580148696899e-02,2.812106013298034668e-01,8.016577363014221191e-02,1.435660123825073242e-01,1.435660123825073242e-01,7.818415760993957520e-02,2.612897455692291260e-01,1.404492497444152832e+00,1.404492497444152832e+00,1.208134770393371582e+00,1.449196696281433105e+00,2.439962625503540039e+00,2.439962625503540039e+00,2.371165513992309570e+00,2.272153139114379883e+00
2.900000000000000000e+01,2.440412998199462891e+00,2.440412998199462891e+00,2.429746627807617188e+00,2.164081573486328125e+00,1.267382740974426270e+00,1.267382740974426270e+00,1.446788430213928223e+00,9.207496643066406250e-01,5.457259416580200195e-01,5.457259416580200195e-01,8.257967233657836914e-01,2.722010612487792969e-01,8.150811493396759033e-02,8.150811493396759033e-02,2.812170684337615967e-01,8.495755493640899658e-02,1.506506800651550293e-01,1.506506800651550293e-01,8.697816729545593262e-02,2.712843418121337891e-01,1.407008528709411621e+00,1.407008528709411621e+00,1.219684362411499023e+00,1.446682333946228027e+00,2.416632652282714844e+00,2.416632652282714844e+00,2.361536264419555664e+00,2.246697425842285156e+00
3.000000000000000000e+01,2.410952329635620117e+00,2.410952329635620117e+00,2.408550500869750977e+00,2.130465030670166016e+00,1.254995346069335938e+00,1.254995346069335938e+00,1.445280551910400391e+00,9.155828356742858887e-01,5.507590174674987793e-01,5.507590174674987793e-01,8.317669034004211426e-01,2.777014076709747314e-01,8.031263947486877441e-02,8.031263947486877441e-02,2.806666493415832520e-01,8.949947357177734375e-02,1.569540351629257202e-01,1.569540351629257202e-01,9.545017778873443604e-02,2.803354263305664062e-01,1.408860683441162109e+00,1.408860683441162109e+00,1.227803707122802734e+00,1.443082213401794434e+00,2.391677856445312500e+00,2.391677856445312500e+00,2.351049661636352539e+00,2.218627929687500000e+00
3.100000000000000000e+01,2.380971193313598633e+00,2.380971193313598633e+00,2.387233495712280273e+00,2.096876621246337891e+00,1.242242097854614258e+00,1.242242097854614258e+00,1.443848133087158203e+00,8.998184204101562500e-01,5.531255602836608887e-01,5.531255602836608887e-01,8.376253247261047363e-01,2.826960086822509766e-01,8.225196599960327148e-02,8.225196599960327148e-02,2.796933650970458984e-01,9.370184689760208130e-02,1.597016304731369019e-01,1.597016304731369019e-01,1.033387482166290283e-01,2.883174717426300049e-01,1.406535625457763672e+00,1.406535625457763672e+00,1.236903786659240723e+00,1.437857985496520996e+00,2.369622945785522461e+00,2.369622945785522461e+00,2.339609861373901367e+00,2.189858436584472656e+00
3.200000000000000000e+01,2.351248502731323242e+00,2.351248502731323242e+00,2.366201639175415039e+00,2.063333988189697266e+00,1.231745243072509766e+00,1.231745243072509766e+00,1.443444848060607910e+00,8.841112852096557617e-01,5.570808053016662598e-01,5.570808053016662598e-01,8.426341414451599121e-01,2.866682708263397217e-01,8.366092294454574585e-02,8.366092294454574585e-02,2.763412594795227051e-01,9.731975942850112915e-02,1.689984649419784546e-01,1.689984649419784546e-01,1.105249300599098206e-01,2.955679893493652344e-01,1.405162811279296875e+00,1.405162811279296875e+00,1.242697238922119141e+00,1.430993318557739258e+00,2.346224546432495117e+00,2.346224546432495117e+00,2.327322721481323242e+00,2.160649776458740234e+00
3.300000000000000000e+01,2.321764230728149414e+00,2.321764230728149414e+00,2.344913482666015625e+00,2.029914855957031250e+00,1.219303727149963379e+00,1.219303727149963379e+00,1.444239616394042969e+00,8.717643022537231445e-01,5.595784187316894531e-01,5.595784187316894531e-01,8.471575975418090820e-01,2.880925536155700684e-01,8.466923981904983521e-02,8.466923981904983521e-02,2.784179747104644775e-01,1.014975234866142273e-01,1.737556308507919312e-01,1.737556308507919312e-01,1.185900792479515076e-01,3.037020266056060791e-01,1.401128053665161133e+00,1.401128053665161133e+00,1.248638510704040527e+00,1.423666238784790039e+00,2.321856498718261719e+00,2.321856498718261719e+00,2.314255475997924805e+00,2.130357027053833008e+00
3.400000000000000000e+01,2.291725397109985352e+00,2.291725397109985352e+00,2.323742866516113281e+00,1.996824741363525391e+00,1.209662079811096191e+00,1.209662079811096191e+00,1.446765661239624023e+00,8.582206964492797852e-01,5.625906586647033691e-01,5.625906586647033691e-01,8.515296578407287598e-01,2.957998812198638916e-01,8.583489060401916504e-02,8.583489060401916504e-02,2.771621346473693848e-01,1.044843643903732300e-01,1.785923242568969727e-01,1.785923242568969727e-01,1.259229630231857300e-01,3.137433826923370361e-01,1.397167325019836426e+00,1.397167325019836426e+00,1.251450300216674805e+00,1.415125727653503418e+00,2.296775341033935547e+00,2.296775341033935547e+00,2.296986103057861328e+00,2.099280357360839844e+00
3.500000000000000000e+01,2.263128757476806641e+00,2.263128757476806641e+00,2.302693605422973633e+00,1.964407444000244141e+00,1.202054619789123535e+00,1.202054619789123535e+00,1.450807094573974609e+00,8.482750058174133301e-01,5.668873190879821777e-01,5.668873190879821777e-01,8.559314608573913574e-01,2.977784872055053711e-01,8.865553885698318481e-02,8.865553885698318481e-02,2.765522897243499756e-01,1.095855012536048889e-01,1.853158324956893921e-01,1.853158324956893921e-01,1.339178532361984253e-01,3.235974609851837158e-01,1.392067432403564453e+00,1.392067432403564453e+00,1.254819393157958984e+00,1.404259324073791504e+00,2.272667646408081055e+00,2.272667646408081055e+00,2.285699844360351562e+00,2.054911851882934570e+00
3.600000000000000000e+01,2.234232902526855469e+00,2.234232902526855469e+00,2.281884431838989258e+00,1.932247281074523926e+00,1.195321321487426758e+00,1.195321321487426758e+00,1.447078704833984375e+00,8.380361199378967285e-01,5.694990158081054688e-01,5.694990158081054688e-01,8.596417903900146484e-01,3.053079545497894287e-01,9.103718400001525879e-02,9.103718400001525879e-02,2.756975889205932617e-01,1.128927767276763916e-01,1.910840719938278198e-01,1.910840719938278198e-01,1.413371562957763672e-01,3.331505954265594482e-01,1.384502410888671875e+00,1.384502410888671875e+00,1.256010293960571289e+00,1.392498254776000977e+00,2.247540950775146484e+00,2.247540950775146484e+00,2.268975496292114258e+00,2.034936904907226562e+00
3.700000000000000000e+01,2.206756353378295898e+00,2.206756353378295898e+00,2.261185407638549805e+00,1.900292754173278809e+00,1.195837140083312988e+00,1.195837140083312988e+00,1.458280324935913086e+00,8.281491994857788086e-01,5.724269151687622070e-01,5.724269151687622070e-01,8.625783324241638184e-01,3.095354735851287842e-01,9.328281134366989136e-02,9.328281134366989136e-02,2.741170823574066162e-01,1.162015423178672791e-01,2.035394012928009033e-01,2.035394012928009033e-01,1.479929536581039429e-01,3.412670493125915527e-01,1.375919342041015625e+00,1.375919342041015625e+00,1.255923748016357422e+00,1.379454374313354492e+00,2.160118103027343750e+00,2.160118103027343750e+00,2.254342794418334961e+00,2.001410484313964844e+00
3.800000000000000000e+01,2.178923606872558594e+00,2.178923606872558594e+00,2.240734815597534180e+00,1.869329571723937988e+00,1.197903275489807129e+00,1.197903275489807129e+00,1.461358904838562012e+00,8.183313608169555664e-01,5.746061205863952637e-01,5.746061205863952637e-01,8.652136921882629395e-01,3.160690665245056152e-01,9.513387084007263184e-02,9.513387084007263184e-02,2.723196148872375488e-01,1.224519461393356323e-01,2.170097678899765015e-01,2.170097678899765015e-01,1.541373282670974731e-01,3.484618663787841797e-01,1.365767002105712891e+00,1.365767002105712891e+00,1.253799319267272949e+00,1.365242242813110352e+00,2.195417642593383789e+00,2.195417642593383789e+00,2.238090991973876953e+00,1.963855147361755371e+00
3.900000000000000000e+01,2.151120185852050781e+00,2.151120185852050781e+00,2.220436573028564453e+00,1.838290333747863770e+00,1.201961278915405273e+00,1.201961278915405273e+00,1.464230895042419434e+00,8.086394071578979492e-01,5.764241218566894531e-01,5.764241218566894531e-01,8.674233555793762207e-01,3.218056559562683105e-01,9.658799320459365845e-02,9.658799320459365845e-02,2.704813182353973389e-01,1.267114579677581787e-01,2.315737009048461914e-01,2.315737009048461914e-01,1.597756892442703247e-01,3.543923497200012207e-01,1.344151139259338379e+00,1.344151139259338379e+00,1.251615047454833984e+00,1.349861383438110352e+00,2.168258666992187500e+00,2.168258666992187500e+00,2.221591711044311523e+00,1.932038664817810059e+00
