2.400000000000000000e+01,1.722144365310668945e+00,1.722144365310668945e+00,1.484962701797485352e+00,1.792477846145629883e+00,1.265474915504455566e+00,1.265474915504455566e+00,1.206862926483154297e+00,1.340627908706665039e+00,5.727484822273254395e-01,5.727484822273254395e-01,9.412838220596313477e-01,5.683727264404296875e-01,7.843641936779022217e-02,7.843641936779022217e-02,5.020558834075927734e-01,2.078146338462829590e-01,3.221330791711807251e-02,3.221330791711807251e-02,5.184704437851905823e-02,2.221874892711639404e-01,5.506556034088134766e-01,5.506556034088134766e-01,3.569757938385009766e-01,1.047124266624450684e+00,1.280350446701049805e+00,1.280350446701049805e+00,1.117727160453796387e+00,1.719122409820556641e+00
2.500000000000000000e+01,1.720433950424194336e+00,1.720433950424194336e+00,1.508800625801086426e+00,1.782295703887939453e+00,1.263886094093322754e+00,1.263886094093322754e+00,1.223790287971496582e+00,1.326757669448852539e+00,5.743584632873535156e-01,5.743584632873535156e-01,9.562991857528686523e-01,5.613000392913818359e-01,7.846598327159881592e-02,7.846598327159881592e-02,5.052676200866699219e-01,2.052627950906753540e-01,3.335651382803916931e-02,3.335651382803916931e-02,5.020611733198165894e-02,2.312730252742767334e-01,5.571076273918151855e-01,5.571076273918151855e-01,3.704705536365509033e-01,1.055106282234191895e+00,1.284948825836181641e+00,1.284948825836181641e+00,1.130588769912719727e+00,1.714118719100952148e+00
2.600000000000000000e+01,1.722965955734252930e+00,1.722965955734252930e+00,1.519025683403015137e+00,1.772139668464660645e+00,1.261838436126708984e+00,1.261838436126708984e+00,1.237124085426330566e+00,1.312221050262451172e+00,5.753936767578125000e-01,5.753936767578125000e-01,9.707417488098144531e-01,5.563740730285644531e-01,7.929408550262451172e-02,7.929408550262451172e-02,5.078763961791992188e-01,2.025547772645950317e-01,3.445362299680709839e-02,3.445362299680709839e-02,4.896803200244903564e-02,2.383257150650024414e-01,5.631457567214965820e-01,5.631457567214965820e-01,3.797183930873870850e-01,1.062575340270996094e+00,1.289124131202697754e+00,1.289124131202697754e+00,1.141417264938354492e+00,1.709125757217407227e+00
2.700000000000000000e+01,1.723426342010498047e+00,1.723426342010498047e+00,1.529033780097961426e+00,1.761841058731079102e+00,1.259641170501708984e+00,1.259641170501708984e+00,1.258707046508789062e+00,1.297834992408752441e+00,5.761022567749023438e-01,5.761022567749023438e-01,9.844112396240234375e-01,5.519481301307678223e-01,7.994504272937774658e-02,7.994504272937774658e-02,5.098387598991394043e-01,1.996189057826995850e-01,3.582502901554107666e-02,3.582502901554107666e-02,5.210804566740989685e-02,2.460897117853164673e-01,5.690259337425231934e-01,5.690259337425231934e-01,3.916762471199035645e-01,1.069770812988281250e+00,1.293806433677673340e+00,1.293806433677673340e+00,1.152883291244506836e+00,1.702970504760742188e+00
2.800000000000000000e+01,1.722751379013061523e+00,1.722751379013061523e+00,1.538551330566406250e+00,1.750923871994018555e+00,1.257648348808288574e+00,1.257648348808288574e+00,1.276089787483215332e+00,1.283312559127807617e+00,5.765687227249145508e-01,5.765687227249145508e-01,9.974272251129150391e-01,5.441837310791015625e-01,8.043517172336578369e-02,8.043517172336578369e-02,5.112043023109436035e-01,1.965766102075576782e-01,3.752319514751434326e-02,3.752319514751434326e-02,5.223771929740905762e-02,2.544927000999450684e-01,5.713026523590087891e-01,5.713026523590087891e-01,4.031047224998474121e-01,1.076266407966613770e+00,1.298178672790527344e+00,1.298178672790527344e+00,1.164259314537048340e+00,1.695254802703857422e+00
2.900000000000000000e+01,1.723360300064086914e+00,1.723360300064086914e+00,1.548529386520385742e+00,1.739945530891418457e+00,1.256919145584106445e+00,1.256919145584106445e+00,1.294462442398071289e+00,1.269497036933898926e+00,5.778031349182128906e-01,5.778031349182128906e-01,1.010561943054199219e+00,5.436788797378540039e-01,8.161200582981109619e-02,8.161200582981109619e-02,5.123993754386901855e-01,1.903314143419265747e-01,3.999139741063117981e-02,3.999139741063117981e-02,5.240521952509880066e-02,2.642587423324584961e-01,5.803782343864440918e-01,5.803782343864440918e-01,4.148801565170288086e-01,1.082154035568237305e+00,1.302397489547729492e+00,1.302397489547729492e+00,1.173410058021545410e+00,1.689238309860229492e+00
3.000000000000000000e+01,1.723770856857299805e+00,1.723770856857299805e+00,1.557977676391601562e+00,1.728549003601074219e+00,1.255878686904907227e+00,1.255878686904907227e+00,1.311309814453125000e+00,1.255340456962585449e+00,5.785614252090454102e-01,5.785614252090454102e-01,1.023020386695861816e+00,5.403195619583129883e-01,8.254776149988174438e-02,8.254776149988174438e-02,5.130209326744079590e-01,1.917705833911895752e-01,4.288208484649658203e-02,4.288208484649658203e-02,5.208088457584381104e-02,2.741685211658477783e-01,5.855154395103454590e-01,5.855154395103454590e-01,4.266421794891357422e-01,1.087425470352172852e+00,1.306381464004516602e+00,1.306381464004516602e+00,1.187398791313171387e+00,1.681148886680603027e+00
3.100000000000000000e+01,1.723437786102294922e+00,1.723437786102294922e+00,1.567322254180908203e+00,1.717225790023803711e+00,1.255674958229064941e+00,1.255674958229064941e+00,1.329547047615051270e+00,1.241082549095153809e+00,5.786283016204833984e-01,5.786283016204833984e-01,1.034801363945007324e+00,5.372138023376464844e-01,8.325680345296859741e-02,8.325680345296859741e-02,5.130776166915893555e-01,1.890816092491149902e-01,4.594889283180236816e-02,4.594889283180236816e-02,5.309583246707916260e-02,2.841086387634277344e-01,5.904209613800048828e-01,5.904209613800048828e-01,4.384079575538635254e-01,1.091914415359497070e+00,1.309942722320556641e+00,1.309942722320556641e+00,1.197623491287231445e+00,1.672346115112304688e+00
3.200000000000000000e+01,1.722760915756225586e+00,1.722760915756225586e+00,1.576471686363220215e+00,1.706356763839721680e+00,1.256577730178833008e+00,1.256577730178833008e+00,1.348940372467041016e+00,1.227085828781127930e+00,5.773390531539916992e-01,5.773390531539916992e-01,1.045890688896179199e+00,5.341821908950805664e-01,8.380073308944702148e-02,8.380073308944702148e-02,5.124679207801818848e-01,1.863669455051422119e-01,4.955598711967468262e-02,4.955598711967468262e-02,5.404724180698394775e-02,2.936758399009704590e-01,5.945591926574707031e-01,5.945591926574707031e-01,4.527547359466552734e-01,1.095485448837280273e+00,1.312831282615661621e+00,1.312831282615661621e+00,1.208726048469543457e+00,1.662896156311035156e+00
3.300000000000000000e+01,1.722359657287597656e+00,1.722359657287597656e+00,1.585634231567382812e+00,1.695693373680114746e+00,1.257570266723632812e+00,1.257570266723632812e+00,1.367592811584472656e+00,1.214311599731445312e+00,5.800949335098266602e-01,5.800949335098266602e-01,1.057063341140747070e+00,5.332347154617309570e-01,7.731707394123077393e-02,7.731707394123077393e-02,5.117338299751281738e-01,1.846264302730560303e-01,5.319070070981979370e-02,5.319070070981979370e-02,5.537472292780876160e-02,3.013362884521484375e-01,5.990005731582641602e-01,5.990005731582641602e-01,4.651962816715240479e-01,1.098761200904846191e+00,1.316295027732849121e+00,1.316295027732849121e+00,1.220262050628662109e+00,1.652606964111328125e+00
3.400000000000000000e+01,1.721682906150817871e+00,1.721682906150817871e+00,1.594506740570068359e+00,1.684996843338012695e+00,1.258530139923095703e+00,1.258530139923095703e+00,1.383136987686157227e+00,1.202588796615600586e+00,5.807294845581054688e-01,5.807294845581054688e-01,1.067646622657775879e+00,5.327606797218322754e-01,8.598947525024414062e-02,8.598947525024414062e-02,5.104541778564453125e-01,1.829577088356018066e-01,5.674291774630546570e-02,5.674291774630546570e-02,5.752942711114883423e-02,3.123962879180908203e-01,5.909459590911865234e-01,5.909459590911865234e-01,4.775026440620422363e-01,1.101135015487670898e+00,1.318855762481689453e+00,1.318855762481689453e+00,1.230819582939147949e+00,1.641574978828430176e+00
3.500000000000000000e+01,1.720802307128906250e+00,1.720802307128906250e+00,1.603277325630187988e+00,1.674282312393188477e+00,1.259543061256408691e+00,1.259543061256408691e+00,1.402132511138916016e+00,1.191500186920166016e+00,5.809179544448852539e-01,5.809179544448852539e-01,1.077443122863769531e+00,5.321442484855651855e-01,8.667072653770446777e-02,8.667072653770446777e-02,5.086036920547485352e-01,1.811023652553558350e-01,6.026962399482727051e-02,6.026962399482727051e-02,5.964650213718414307e-02,3.217511177062988281e-01,6.056684255599975586e-01,6.056684255599975586e-01,4.897713363170623779e-01,1.102744817733764648e+00,1.321080565452575684e+00,1.321080565452575684e+00,1.241176605224609375e+00,1.630026936531066895e+00
3.600000000000000000e+01,1.719952464103698730e+00,1.719952464103698730e+00,1.611778736114501953e+00,1.663150310516357422e+00,1.260047435760498047e+00,1.260047435760498047e+00,1.419924259185791016e+00,1.180261969566345215e+00,5.796827077865600586e-01,5.796827077865600586e-01,1.086499810218811035e+00,5.312534570693969727e-01,8.692455291748046875e-02,8.692455291748046875e-02,5.059372186660766602e-01,1.793012022972106934e-01,6.315270811319351196e-02,6.315270811319351196e-02,6.180103123188018799e-02,3.307563960552215576e-01,6.080610752105712891e-01,6.080610752105712891e-01,5.020202398300170898e-01,1.103591561317443848e+00,1.322726726531982422e+00,1.322726726531982422e+00,1.250242710113525391e+00,1.614761114120483398e+00
3.700000000000000000e+01,1.718940258026123047e+00,1.718940258026123047e+00,1.620605230331420898e+00,1.652725934982299805e+00,1.260586977005004883e+00,1.260586977005004883e+00,1.439610481262207031e+00,1.168941736221313477e+00,5.810096263885498047e-01,5.810096263885498047e-01,1.092979073524475098e+00,5.302369594573974609e-01,8.710552752017974854e-02,8.710552752017974854e-02,5.030148625373840332e-01,1.775876432657241821e-01,6.665286421775817871e-02,6.665286421775817871e-02,6.384236365556716919e-02,3.399699032306671143e-01,6.112105846405029297e-01,6.112105846405029297e-01,5.147304534912109375e-01,1.103670120239257812e+00,1.323820233345031738e+00,1.323820233345031738e+00,1.261214256286621094e+00,1.604683876037597656e+00
3.800000000000000000e+01,1.717806577682495117e+00,1.717806577682495117e+00,1.629029273986816406e+00,1.641689538955688477e+00,1.260617136955261230e+00,1.260617136955261230e+00,1.458115577697753906e+00,1.157625079154968262e+00,5.805085897445678711e-01,5.805085897445678711e-01,1.101368427276611328e+00,5.292702317237854004e-01,8.704107254743576050e-02,8.704107254743576050e-02,4.993624985218048096e-01,1.759137660264968872e-01,6.934057921171188354e-02,6.934057921171188354e-02,6.580953299999237061e-02,3.487707078456878662e-01,6.140388250350952148e-01,6.140388250350952148e-01,5.273823738098144531e-01,1.100485563278198242e+00,1.325086355209350586e+00,1.325086355209350586e+00,1.270710587501525879e+00,1.590927600860595703e+00
3.900000000000000000e+01,1.716419816017150879e+00,1.716419816017150879e+00,1.637519121170043945e+00,1.630951881408691406e+00,1.261163234710693359e+00,1.261163234710693359e+00,1.475264191627502441e+00,1.146201968193054199e+00,5.807266831398010254e-01,5.807266831398010254e-01,1.109967708587646484e+00,5.281466245651245117e-01,8.663348853588104248e-02,8.663348853588104248e-02,4.951443076133728027e-01,1.742687225341796875e-01,7.247759401798248291e-02,7.247759401798248291e-02,6.637027114629745483e-02,3.577378094196319580e-01,6.052678823471069336e-01,6.052678823471069336e-01,5.395697951316833496e-01,1.099804282188415527e+00,1.325585961341857910e+00,1.325585961341857910e+00,1.280528068542480469e+00,1.576626777648925781e+00
